pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
67.02151,42.1184,37.819054,33.15658,26.30392,25.029882,22.8392,21.67972,20.87984,19.225187,18.146122,13.652968,16.571177,16.360804,16.65343,26.244926,31.668774,38.254333,34.414974,26.190308,20.391752,29.778927,24.684135,21.754515,18.140388,16.58937,22.688843,16.374672,16.224882,16.749552,17.899479,0.0,19752.682,18845.248,7643.3247,7527.826,6826.4014,5638.4233,4271.104,3820.033,3312.5825,2088.547,1530.9382,875.88684,670.7957,183.13707,-97.65305,477.04272,-1218.851,-2588.121,-2643.98,7662.2505,1342.1769,483.01663,5141.3374,3237.8733,2430.2375,-1140.9233,-337.01227,41.272133,685.2091,431.12418,46.033302,-285.78204,385.67587,1130.1638,0.33412847,0.3338625,0.33342373,0.3328898,0.3323077,0.33212286,0.33211565,0.35000232,0.36595324,0.36603686,0.377997,0.46856847,0.36601314,0.37063223,0.3657475,0.33189863,0.33323956,0.33365467,0.33334076,0.33171433,0.33170608,0.3316955,0.34876937,0.366936,0.36630774,0.3749896,0.36610603,0.3672272,0.40420753,0.36900032,0.36629707,0.33414733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.02151,42.1184,37.819054,33.15658,26.30392,25.02988,22.8392,21.67972,20.87984,19.225185,18.146122,13.652967,16.571175,16.360802,16.653429,26.244926,31.668772,38.254333,34.414974,26.190306,20.39175,29.778925,24.684135,21.754515,18.140387,16.589369,22.68884,16.37467,16.22488,16.74955,17.899477,0.0,19752.682,18845.248,7643.3247,7527.826,6826.4014,5638.4233,4271.104,3820.033,3312.5825,2088.547,1530.9382,875.88684,670.7957,183.13707,-97.65305,477.04276,-1218.851,-2588.121,-2643.9802,7662.251,1342.1769,483.01663,5141.3374,3237.8735,2430.2375,-1140.9235,-337.01227,41.272133,685.2091,431.12418,46.033302,-285.78207,385.67587,1130.1638,0.30373707,0.30352312,0.30328357,0.3031216,0.31577045,0.32514292,0.3302883,0.33026707,0.33032003,0.33621353,0.36379156,0.41305172,0.3320908,0.36397246,0.33052647,0.32137802,0.30318066,0.30337974,0.303157,0.3266364,0.33060944,0.33126456,0.32962888,0.32962888,0.33172682,0.34514093,0.32962888,0.36444992,0.3821668,0.36399308,0.3328204,0.30375266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.49354,37.218185,32.458454,27.296291,19.813955,18.463808,16.131245,14.902957,14.029909,12.283126,11.028593,6.115343,8.746442,8.451354,8.58036,18.561329,24.72526,32.607155,27.653278,15.589488,9.194443,22.285803,16.472692,13.198187,9.573692,8.332933,14.376371,6.768226,6.5347733,7.166197,8.548012,0.0,21572.19,20565.207,8074.907,7953.2407,7158.2397,5817.862,4418.3115,3940.815,3472.9011,2150.5537,1660.6941,919.1954,748.88934,219.85135,-62.751053,487.4063,-1306.007,-2851.817,-2908.719,8612.13,1650.5927,509.2407,5564.5405,3476.8809,2580.7573,-1142.6895,-298.75018,85.61226,726.8885,476.78067,58.496513,-315.83932,425.89252,1250.5927,0.30373707,0.30351686,0.3031584,0.30271664,0.30221128,0.30204442,0.3017992,0.30409825,0.3250113,0.32818994,0.32851177,0.39896154,0.32818234,0.3281187,0.3289907,0.30223888,0.30301213,0.3033496,0.30215946,0.30191097,0.30181378,0.30176717,0.30297792,0.32900566,0.3290714,0.3316629,0.32144457,0.32773054,0.34646663,0.32761964,0.32900867,0.30375263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.49354,37.218185,32.458454,27.296291,19.813955,18.463808,16.131243,14.902956,14.029908,12.283125,11.028593,6.1153426,8.746441,8.451353,8.580359,18.561327,24.72526,32.607155,27.653276,15.589487,9.194442,22.285803,16.472692,13.198186,9.573691,8.332932,14.37637,6.768225,6.534773,7.166196,8.548011,0.0,21572.19,20565.207,8074.907,7953.2407,7158.2397,5817.862,4418.3115,3940.815,3472.9011,2150.5537,1660.6941,919.1954,748.88934,219.85136,-62.751053,487.4063,-1306.007,-2851.817,-2908.719,8612.13,1650.5927,509.2407,5564.5405,3476.8809,2580.7573,-1142.6895,-298.75018,85.61226,726.8885,476.78067,58.496513,-315.83932,425.89252,1250.5927,0.27811956,0.27794674,0.2777195,0.2775522,0.2845504,0.2934192,0.3001534,0.30019975,0.30017632,0.3002653,0.32410088,0.35913378,0.3002495,0.31814548,0.30021918,0.2878824,0.27764457,0.27782795,0.27758005,0.28750765,0.29655877,0.30055058,0.30018818,0.30003095,0.3001663,0.30592754,0.3001181,0.3240373,0.33637658,0.32333475,0.30016863,0.27813262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.25337,34.65587,29.385174,23.676525,15.190572,13.606419,11.02188,9.648845,8.669244,6.6791925,5.3659973,0.08785974,3.1884205,2.988158,3.427338,15.355955,22.065626,30.004723,24.309721,12.23704,4.287686,18.364044,11.97753,8.445718,4.7994957,3.342629,9.735593,1.3409513,1.0859158,1.6634511,3.0431733,0.0,22357.822,21430.533,8531.9795,8397.328,7661.647,6342.2773,4669.9375,4185.14,3695.6958,2307.414,1702.1835,955.4476,763.86646,178.33078,-121.58907,536.6526,-1367.2229,-2862.9734,-2922.356,8985.081,1651.2494,572.7204,5880.581,3658.0527,2688.349,-1146.383,-325.8072,47.992794,761.85345,502.7909,61.35721,-300.98657,425.54422,1356.072,0.27811956,0.2779348,0.27762356,0.2772359,0.27678916,0.27663603,0.27638075,0.2766695,0.2927262,0.29818484,0.29825598,0.32926583,0.29815927,0.29887843,0.29834867,0.2767681,0.27751437,0.2777956,0.27726537,0.27676183,0.2765864,0.27649435,0.2763371,0.29614514,0.2981094,0.29878852,0.28274307,0.29815552,0.3130074,0.29817978,0.29811084,0.27813262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.25337,34.65587,29.385174,23.676525,15.190572,13.606419,11.021879,9.648845,8.669244,6.6791925,5.3659973,0.08785974,3.1884205,2.988158,3.427338,15.355955,22.065626,30.004723,24.309721,12.23704,4.287686,18.364044,11.97753,8.445718,4.7994957,3.342629,9.735593,1.3409513,1.0859158,1.6634511,3.0431733,0.0,22357.822,21430.533,8531.9795,8397.328,7661.647,6342.2773,4669.9375,4185.14,3695.6958,2307.414,1702.1835,955.4476,763.86646,178.33078,-121.58907,536.6526,-1367.2229,-2862.9734,-2922.356,8985.081,1651.2494,572.7204,5880.581,3658.0527,2688.349,-1146.383,-325.8072,47.99279,761.85345,502.7909,61.35721,-300.98657,425.54422,1356.072,0.2683471,0.2681807,0.2679385,0.26773748,0.2690259,0.27182612,0.274958,0.27496794,0.27492163,0.27499655,0.2914332,0.32214147,0.27497417,0.28979236,0.2748405,0.27044696,0.26784864,0.26805633,0.2677636,0.27040103,0.27326185,0.27502984,0.27499452,0.27489847,0.27484754,0.27760804,0.27494738,0.2833171,0.29924127,0.28445446,0.27484915,0.26835927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.006996,32.792595,27.311972,21.364626,12.70491,11.129745,8.528479,7.1606965,6.2109466,4.3782334,3.2618163,0.044199545,0.38968003,0.092083745,0.34549934,11.953532,18.523428,27.521248,22.20449,9.789442,2.949781,16.172337,9.692633,6.167927,1.701787,0.09099691,7.838965,0.09727882,0.05906558,0.50029486,1.6462177,0.0,23140.033,22015.87,8713.821,8585.129,7745.9614,6322.825,4686.2324,4176.488,3634.4546,2207.0461,1559.3296,731.38336,789.13086,220.85835,-90.35413,528.81616,-1351.7694,-3063.182,-3126.6987,9097.937,1676.3716,528.062,5926.6113,3686.7773,2685.4275,-1279.0693,-343.9641,86.92557,747.6727,481.28128,22.01572,-260.26663,384.95023,1231.8175,0.2683471,0.26817602,0.2678907,0.2675294,0.2670828,0.26692536,0.2666908,0.266567,0.26964897,0.27309552,0.27316946,0.29448193,0.27307513,0.27316266,0.27312812,0.267052,0.26777086,0.2680423,0.26754323,0.26703593,0.26687846,0.26677853,0.2666941,0.2715527,0.27298853,0.27577233,0.26686233,0.27318084,0.2809473,0.2730447,0.27298555,0.26835927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.006996,32.792595,27.311972,21.364626,12.70491,11.129745,8.528479,7.1606965,6.2109466,4.3782334,3.2618163,0.044199545,0.38968003,0.092083745,0.34549934,11.953532,18.523428,27.521248,22.20449,9.789442,2.949781,16.172337,9.692633,6.167927,1.701787,0.09099691,7.838965,0.09727882,0.05906558,0.50029486,1.6462177,0.0,23140.033,22015.87,8713.821,8585.129,7745.9614,6322.825,4686.2324,4176.488,3634.4546,2207.0461,1559.3296,731.38336,789.13086,220.85835,-90.35413,528.81616,-1351.7694,-3063.182,-3126.6987,9097.937,1676.3716,528.062,5926.6113,3686.7773,2685.4275,-1279.0693,-343.9641,86.92557,747.6727,481.28128,22.015722,-260.26663,384.95023,1231.8175,0.2592765,0.25911948,0.25888738,0.2586733,0.2596301,0.26217875,0.26528504,0.26530778,0.26523787,0.26516503,0.2695429,0.29264718,0.2651819,0.26755685,0.26508495,0.26087284,0.2588124,0.25900605,0.25871447,0.26081032,0.26379153,0.26537392,0.26534447,0.26525572,0.26520327,0.26649538,0.26530012,0.26640126,0.27302113,0.26783293,0.26519743,0.25928783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.94255,32.027786,26.506603,20.528114,11.782168,10.196006,7.54567,6.175764,5.2507963,3.5729902,2.5607822,0.033224635,0.09983318,0.026356393,0.17053597,10.010827,17.325586,26.606565,21.319662,7.7884626,0.0998412,15.5215645,9.224506,5.6029587,1.2890084,0.06510537,7.4607034,0.06838369,0.01949714,0.20374267,0.8297359,0.0,23340.963,22265.328,8748.583,8609.375,7787.5146,6346.6196,4733.7603,4179.988,3582.9368,2104.2754,1478.969,642.00684,738.68896,103.77729,-66.63412,483.6848,-1432.475,-3114.8613,-3174.39,9153.478,1756.1359,562.4997,5801.312,3630.296,2725.0186,-1255.3472,-296.55185,54.01227,734.37006,469.42935,25.147476,-162.41664,277.72797,1268.3534,0.2592765,0.25911558,0.2588455,0.2585025,0.25806928,0.25791818,0.25766855,0.2575212,0.26027587,0.26346242,0.26347998,0.27064767,0.26345524,0.263465,0.26343334,0.25804463,0.2587493,0.2589948,0.25851014,0.25802326,0.25785685,0.25776982,0.25765502,0.26197487,0.26337236,0.26339766,0.25791258,0.2635188,0.26752898,0.2634466,0.26338106,0.25928783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.94255,32.027786,26.506603,20.528114,11.782168,10.196006,7.54567,6.175764,5.2507963,3.5729902,2.5607822,0.033224635,0.09983318,0.026356393,0.17053597,10.010827,17.325586,26.606565,21.319662,7.7884626,0.0998412,15.5215645,9.224506,5.6029587,1.2890084,0.06510537,7.4607034,0.06838369,0.01949714,0.20374267,0.8297359,0.0,23340.963,22265.328,8748.583,8609.375,7787.5146,6346.6196,4733.7603,4179.988,3582.9368,2104.2754,1478.969,642.00684,738.68896,103.77729,-66.63412,483.6848,-1432.475,-3114.8613,-3174.39,9153.478,1756.1359,562.4997,5801.312,3630.296,2725.0186,-1255.3472,-296.55185,54.01227,734.37006,469.42935,25.147476,-162.41664,277.72797,1268.3534,0.2570446,0.2568886,0.25664774,0.25650918,0.25651592,0.25653422,0.25654072,0.2564574,0.2563101,0.25620043,0.26080206,0.26810476,0.25622135,0.26181987,0.25625855,0.25650844,0.2566066,0.25677446,0.25660354,0.2565269,0.25651366,0.25643304,0.25636935,0.2562681,0.25621232,0.25711405,0.25631756,0.2577298,0.26563326,0.2614031,0.25620833,0.25705576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.92866,32.023365,26.326672,20.177643,11.226329,9.556929,6.98713,5.673191,4.791236,3.179436,2.2470336,0.03223601,0.11619799,0.03190409,0.18852732,11.883415,18.747627,27.106958,21.025097,7.213977,0.09590948,14.846983,8.475931,4.9741573,0.7691347,0.037097797,6.9988704,0.06519519,0.008838608,0.080933616,0.459287,0.0,23384.086,22261.97,8897.664,8741.123,7885.725,6524.3384,4655.537,4086.8948,3491.9873,2059.1633,1414.8187,597.8111,701.01556,111.76572,-69.6802,530.94904,-1384.1373,-2943.8293,-3011.1995,9286.573,1775.6595,539.56165,6003.6177,3653.2673,2675.9792,-1238.1312,-224.68532,65.67458,723.8402,453.47162,27.154362,-97.859406,211.61487,1230.8113,0.2570446,0.25688684,0.25661993,0.25628206,0.25586808,0.25572115,0.2554384,0.25521895,0.25505146,0.25490525,0.25473496,0.26476204,0.25494576,0.25474557,0.2550377,0.25587776,0.2565296,0.25676888,0.25630304,0.25585806,0.2557039,0.25554675,0.25529686,0.25504965,0.25492647,0.25568593,0.25517824,0.25482938,0.2591223,0.2547929,0.25491625,0.25705576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.92866,32.023365,26.326672,20.177643,11.226329,9.556929,6.98713,5.673191,4.791236,3.179436,2.2470336,0.03223601,0.11619799,0.03190409,0.18852732,11.883415,18.747627,27.106958,21.025097,7.213977,0.09590948,14.846983,8.475931,4.9741573,0.7691347,0.037097797,6.9988704,0.06519519,0.008838608,0.080933616,0.459287,0.0,23384.086,22261.97,8897.664,8741.123,7885.725,6524.3384,4655.537,4086.8948,3491.9873,2059.1633,1414.8187,597.8111,701.01556,111.76572,-69.6802,530.94904,-1384.1373,-2943.8293,-3011.1995,9286.573,1775.6595,539.56165,6003.6177,3653.2673,2675.9792,-1238.1312,-224.68532,65.67458,723.8402,453.47162,27.154362,-97.859406,211.61487,1230.8113,0.2565706,0.25641444,0.2561669,0.25587267,0.25549522,0.25535697,0.25500223,0.25462207,0.25425455,0.25391832,0.2535213,0.25860974,0.25400174,0.25341678,0.2534487,0.25542697,0.25606138,0.25629327,0.25587645,0.2554421,0.2552762,0.25484055,0.25463155,0.25425678,0.25402892,0.2537513,0.25444144,0.2537422,0.26037544,0.25351954,0.25400394,0.25658172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.91867,31.654762,26.235155,20.35988,11.893122,10.341122,7.7719803,6.419579,5.464445,3.6950343,2.7109694,0.034551606,0.115277156,0.026771346,0.1277477,8.586727,16.48358,26.044428,20.575684,6.53442,0.08000233,14.406332,8.01479,4.72265,0.77786356,0.037875354,6.5139923,0.065264255,0.0066953492,0.05885822,0.3250789,0.0,23415.023,22388.807,8661.303,8528.796,7652.284,6272.4424,4654.895,4151.062,3645.565,2165.5515,1456.6218,662.1542,753.90344,114.74731,-54.976097,445.75137,-1492.9414,-3165.232,-3233.71,9323.3545,1791.5756,511.78812,5999.0186,3659.6074,2588.252,-1196.15,-225.99982,49.550896,726.0399,436.0609,27.724836,-82.17033,175.03247,1213.4404,0.2565706,0.25641313,0.25615096,0.2558127,0.2553531,0.25518298,0.2547535,0.25429335,0.25382313,0.2533433,0.25266722,0.25699848,0.25347337,0.25217208,0.2536642,0.2547578,0.25603572,0.256289,0.2558082,0.2552866,0.255084,0.25509048,0.25478965,0.25314254,0.25304377,0.25267977,0.25307634,0.25265947,0.2591439,0.25247237,0.25302565,0.25658172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.91867,31.654762,26.235155,20.35988,11.893122,10.341122,7.7719803,6.419579,5.464445,3.6950343,2.7109694,0.034551606,0.115277156,0.026771346,0.1277477,8.586727,16.48358,26.044428,20.575684,6.53442,0.08000233,14.406332,8.01479,4.72265,0.77786356,0.037875354,6.5139923,0.065264255,0.0066953492,0.05885822,0.3250789,0.0,23415.023,22388.807,8661.303,8528.796,7652.284,6272.4424,4654.895,4151.062,3645.565,2165.5515,1456.6218,662.1542,753.90344,114.74731,-54.976097,445.75137,-1492.9414,-3165.232,-3233.71,9323.3545,1791.5756,511.78812,5999.0186,3659.6074,2588.252,-1196.15,-225.99982,49.550896,726.0399,436.0609,27.724836,-82.17033,175.03247,1213.4404,0.25623167,0.2560762,0.25581834,0.2555052,0.25509024,0.25493544,0.254541,0.25409156,0.2536056,0.25306726,0.2515989,0.25039473,0.25323078,0.25146574,0.2521273,0.25518227,0.25573954,0.25596252,0.25551748,0.25504822,0.25485414,0.2540334,0.2539462,0.25372782,0.25362137,0.2527533,0.2538329,0.25108528,0.2542067,0.25121117,0.2536156,0.25624275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.90556,31.83176,26.487278,20.718037,12.343187,10.796523,8.241372,6.914746,5.9927816,4.2539687,3.2117822,0.048942856,0.089779705,0.019327283,0.08653128,9.19346,16.775875,26.279501,20.777733,6.3354716,0.07503029,14.671315,8.394834,4.955765,0.80939853,0.033155374,6.546342,0.07849886,0.014064867,0.11600884,0.5745138,0.0,23455.604,22321.646,8596.267,8445.338,7607.319,6260.789,4641.1904,4108.1553,3576.6494,2145.25,1502.4615,724.6337,795.0944,101.44855,-44.126175,463.87448,-1460.5432,-3154.9888,-3215.5928,9311.965,1819.0234,503.42484,5965.8975,3623.8862,2649.998,-1228.7756,-231.91273,37.39983,737.51807,436.7584,29.19101,-117.989265,234.74895,1211.0067,0.25623167,0.25607526,0.25580624,0.2554595,0.25498295,0.2548044,0.25436488,0.25388882,0.25339204,0.25284353,0.25207973,0.24883464,0.25301293,0.2509113,0.25364694,0.25500372,0.25572434,0.2559598,0.25547072,0.2549463,0.25472853,0.2544218,0.25422117,0.2527928,0.25248504,0.2520311,0.25414333,0.2521016,0.25247997,0.2505413,0.25246915,0.25624275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.90556,31.83176,26.487278,20.718037,12.343187,10.796523,8.241372,6.914746,5.9927816,4.2539687,3.2117822,0.048942856,0.089779705,0.019327283,0.08653128,9.19346,16.775875,26.279501,20.777733,6.3354716,0.07503029,14.671315,8.394834,4.955765,0.80939853,0.033155374,6.546342,0.07849886,0.014064867,0.11600884,0.5745138,0.0,23455.604,22321.646,8596.267,8445.338,7607.319,6260.789,4641.1904,4108.1553,3576.6494,2145.25,1502.4615,724.6337,795.0944,101.44855,-44.126175,463.87448,-1460.5432,-3154.9888,-3215.5928,9311.965,1819.0234,503.42484,5965.8975,3623.8862,2649.998,-1228.7756,-231.91273,37.39983,737.51807,436.7584,29.19101,-117.989265,234.74895,1211.0067,0.25578836,0.25563297,0.25537726,0.25507244,0.25467488,0.2545273,0.25414556,0.25369847,0.25320226,0.25264487,0.25163108,0.24728426,0.25284064,0.25097448,0.25206658,0.25466737,0.25530073,0.25551948,0.25509077,0.25464955,0.25446174,0.25449726,0.25422612,0.2527673,0.25271884,0.25216836,0.25271517,0.25233096,0.25221005,0.25071883,0.25271273,0.25579938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.06659,32.988235,27.482496,21.525572,12.818823,11.217074,8.608763,7.241635,6.296252,4.6193075,3.551462,0.056446232,0.16862644,0.045937706,0.3029618,13.505862,20.792294,28.477615,22.071959,8.262219,0.85384005,15.89273,9.311754,5.699539,1.2501075,0.0666419,7.4746265,0.07898699,0.027978785,0.26735485,1.0577306,0.0,22952.922,21967.13,8735.36,8592.593,7768.65,6380.2188,4693.082,4175.4097,3625.4214,2103.6917,1522.3237,764.7818,811.2905,136.87564,-91.04658,566.88385,-1429.4769,-2813.19,-2874.3452,9249.127,1775.5638,551.3347,6004.203,3717.7793,2721.2244,-1276.4834,-291.2205,83.51518,751.768,469.54315,25.731018,-187.0746,314.99072,1249.3772,0.25578836,0.25563174,0.25536126,0.2550124,0.25453776,0.25436115,0.25392923,0.2534605,0.25296664,0.25242156,0.25140116,0.24700174,0.25261426,0.25126657,0.252464,0.25453633,0.2552801,0.25551587,0.2550294,0.2545183,0.25430003,0.25324228,0.25318995,0.25304803,0.25297686,0.25219908,0.25311586,0.2510288,0.2511051,0.25121897,0.25297177,0.25579938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
