pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
82.85539245605469,82.85539245605469,86.09675598144531,87.31515502929688,85.58830261230469,87.13563537597656,88.65621185302734,85.27454376220703,82.1313705444336,0.0,40.39958572387695,-0.00018549201195128262,-47.519859313964844,23.943851470947266,-6.5087480545043945,4.039585590362549,4.1960649490356445,135.18389892578125,27.71471405029297,45.46086883544922,10.196846008300781,14.982525825500488,7.669677257537842,0.0,0.0,0.48074176918989575,0.6804646068320194,0.0,0.5696258960346292,0.1639620512623211,0.0,0.4727077883114255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.42626190185547,82.42626190185547,85.72639465332031,86.8525161743164,85.06170654296875,86.61189270019531,88.12934112548828,84.63949584960938,81.46102142333984,0.0,40.03634262084961,-0.00018413669022265822,-54.84059143066406,27.610118865966797,-6.926847457885742,5.737145900726318,4.975131034851074,156.53224182128906,32.05636215209961,52.73049545288086,11.996100425720215,17.58759307861328,8.979628562927246,0.0,0.5696176549838057,0.48074123555992104,0.5696176549846106,0.0,0.5696176549841239,0.16608717440837759,0.0,0.4811368833127805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.00566101074219,82.00566101074219,85.30579376220703,86.43191528320312,84.64109802246094,86.1912841796875,87.70873260498047,84.21888732910156,81.04041290283203,0.0,39.61573791503906,-0.0001834579888964072,-54.840667724609375,27.61016273498535,-6.926863193511963,5.7371602058410645,4.975139617919922,156.532470703125,32.05641174316406,52.73057174682617,11.996114730834961,17.587629318237305,8.979646682739258,0.0,0.5696094140525275,0.4202094355899963,0.5696094140533324,0.0,0.5696094140528456,0.21186787272329374,0.0,0.2672016691188016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.58505249023438,81.58505249023438,84.88518524169922,86.01130676269531,84.22048950195312,85.77067565917969,87.28812408447266,83.79827880859375,80.61980438232422,0.0,39.195133209228516,-0.00018108222866430879,-54.84066390991211,27.61016082763672,-6.926862716674805,5.7371602058410645,4.975139617919922,156.53245544433594,32.05641174316406,52.730567932128906,11.996114730834961,17.587629318237305,8.979646682739258,0.0,0.569601173240475,0.42020835873351187,0.5696011732412797,0.0,0.48071576395279053,0.2201378413617669,0.0,0.24149263675250088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.1644515991211,81.1644515991211,84.4645767211914,85.59070587158203,83.79988861083984,85.3500747680664,86.86752319335938,83.37767791748047,80.19920349121094,0.0,38.77452850341797,-0.0001796968572307378,-54.840660095214844,27.61016082763672,-6.9268622398376465,5.7371602058410645,4.975139617919922,156.53245544433594,32.05641174316406,52.730567932128906,11.996114730834961,17.587629318237305,8.979646682739258,0.0,0.48070880920758546,0.4202078211546053,0.4807088092080795,0.0,0.4807088092077253,0.22263064205776095,0.0,0.11657769621565485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.65888977050781,80.65888977050781,84.03408813476562,85.07230377197266,83.19718933105469,84.74839782714844,86.26773834228516,82.67937469482422,79.44388580322266,0.0,38.35392379760742,-0.00017795903841033578,-63.12750244140625,30.75257682800293,-7.072045803070068,4.775896072387695,6.05094051361084,182.5972900390625,35.933258056640625,59.94598388671875,13.9888916015625,19.636781692504883,10.196725845336914,0.0,0.4807018545631378,0.42020728719403116,0.48070185456363185,0.0,0.48070185456327763,0.2074383397696127,0.0,0.11657600963032047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.16825103759766,80.16825103759766,83.54344940185547,84.58165740966797,82.70654296875,84.25775909423828,85.77709197998047,82.18872833251953,78.95323944091797,0.0,37.86328125,-0.00017726243822835386,-63.12757873535156,30.75261878967285,-7.072061061859131,4.775909900665283,6.0509490966796875,182.59750366210938,35.93330764770508,59.9460563659668,13.988905906677246,19.636817932128906,10.196743965148926,0.0,0.48069490001930637,0.36549246407239555,0.48069490001980025,0.4751554106411515,0.4201911994778955,0.5834687452946102,0.0,0.38806047747135575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.67760467529297,79.67760467529297,83.05280303955078,84.09101867675781,82.21590423583984,83.7671127319336,85.28645324707031,81.69808959960938,78.46260070800781,0.0,37.37263870239258,-0.00017481604299973696,-63.1275749206543,30.75261878967285,-7.072060585021973,4.775909900665283,6.050948619842529,182.59750366210938,35.93330764770508,59.9460563659668,13.988905906677246,19.636816024780273,10.19674301147461,0.0,0.42018512037058947,0.3654915329586458,0.4280979622470376,0.4759049900564339,0.4201851203706762,0.6465380800565853,0.0,0.357450203640921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.18696594238281,79.18696594238281,82.56216430664062,83.60037231445312,81.72525787353516,83.27647399902344,84.79580688476562,81.20744323730469,77.97195434570312,0.0,36.881996154785156,-0.00017374104936607182,-63.1275749206543,30.75261878967285,-7.0720601081848145,4.775909900665283,6.050948619842529,182.59750366210938,35.93330383300781,59.9460563659668,13.98890495300293,19.636816024780273,10.19674301147461,0.0,0.42017904135131956,0.36549101927901423,0.42017904135177475,0.47589811331591214,0.42017904135140616,0.6328376461469898,0.0,0.35744503223772134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.58683776855469,78.58683776855469,82.05997467041016,82.91474151611328,80.94406127929688,82.50836944580078,84.02638244628906,80.22019958496094,76.9107437133789,0.0,36.391353607177734,-0.00017123571888078004,-72.71421813964844,36.55986022949219,-8.743719100952148,5.464941024780273,7.241091251373291,209.500244140625,42.34315490722656,69.88031005859375,15.814399719238281,23.530134201049805,12.228920936584473,0.0,0.4201729624199978,0.3654904854525989,0.42017296242045304,0.40162911542959023,0.4109347685951027,0.491508185478311,0.0,0.30166190639423773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.02391052246094,78.02391052246094,81.49703979492188,82.35181427001953,80.3811264038086,81.94544219970703,83.46345520019531,79.65726470947266,76.34780883789062,0.0,35.828426361083984,-0.00016979637439362705,-72.71428680419922,36.55990219116211,-8.743734359741211,5.4649553298950195,7.2410993576049805,209.50045776367188,42.34320068359375,69.88038635253906,15.814413070678711,23.530168533325195,12.228937149047852,0.0,0.4115744490862641,0.32329484249765644,0.420166883577078,0.3983990212196952,0.36547658323562476,0.5521519818911925,0.0,0.30190220569101306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.46097564697266,77.46097564697266,80.93411254882812,81.78887939453125,79.81819915771484,81.38250732421875,82.90052032470703,79.0943374633789,75.78488159179688,0.0,35.26549530029297,-0.00016725464956834912,-72.71428680419922,36.55990219116211,-8.743733406066895,5.464954853057861,7.2410993576049805,209.50045776367188,42.34320068359375,69.88038635253906,15.814413070678711,23.530168533325195,12.228937149047852,0.0,0.3654712957107676,0.3232940077493195,0.3654712957111974,0.37040988609102965,0.36547129571094933,0.44415778405553397,0.4758192686714952,0.27923262798254905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.8980484008789,76.8980484008789,80.37117767333984,81.2259521484375,79.25526428222656,80.819580078125,82.33759307861328,78.53140258789062,75.2219467163086,0.0,34.70256423950195,-0.00016613707703072578,-72.71428680419922,36.55990219116211,-8.743732452392578,5.464954853057861,7.2410993576049805,209.5004425048828,42.34320068359375,69.88037872314453,15.814413070678711,23.530168533325195,12.228937149047852,0.0,0.3654660082625895,0.32329347316307483,0.36546600826301934,0.3482435581356789,0.36546600826277115,0.3964059060708039,0.47581238476637094,0.2639022947966356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.26531219482422,76.26531219482422,79.80069732666016,80.5277328491211,78.44762420654297,80.02693939208984,81.54126739501953,77.57998657226562,74.2396011352539,0.0,34.13963317871094,-0.00016353241517208517,-78.28279113769531,40.176265716552734,-10.373698234558105,7.082146167755127,7.691754341125488,225.59490966796875,47.83130645751953,77.33645629882812,17.74602508544922,25.948307037353516,13.402582168579102,0.0,0.36546072089090725,0.3232929724338297,0.365460720891337,0.3482385251067076,0.3232854759508129,0.3964001694136479,0.4061053854348842,0.26389847070060507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.65913391113281,75.65913391113281,79.19452667236328,79.92155456542969,77.84143829345703,79.42076110839844,80.93508911132812,76.97380065917969,73.63341522216797,0.0,33.53345489501953,-0.00016128747665788978,-78.2828598022461,40.17630386352539,-10.373712539672852,7.082159519195557,7.691762447357178,225.59512329101562,47.83134841918945,77.3365249633789,17.74604034423828,25.948339462280273,13.40259838104248,0.0,0.32328075623357805,0.30286060952014815,0.3232807562338407,0.3052671935208584,0.32328079882508265,0.4864906150371229,0.3983759507425908,0.23516827998113468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.7130584716797,167.72689819335938,85.23576354980469,87.7373046875,122.72178649902344,94.8827133178711,95.28688049316406,115.89268493652344,99.39246368408203,0.0,37.55181884765625,1723.7767333984375,1274.9259033203125,-44.860084533691406,307.0886535644531,92.1185073852539,60.79745864868164,-1498.181884765625,418.3993835449219,-208.19522094726562,-67.29032897949219,79.05402374267578,-39.7031135559082,1723.7767333984375,0.0,0.053598788316224354,0.38968331121783845,0.0,0.18503261068083646,0.0,0.348095247949147,0.39954204330134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.34414672851562,170.49754333496094,89.23039245605469,91.70364379882812,126.11564636230469,98.71671295166016,99.13671875,119.35752868652344,103.03897094726562,0.0,41.577457427978516,1710.9549560546875,1265.04296875,-44.1544303894043,304.59454345703125,91.41284942626953,60.35274887084961,-1485.360107421875,415.4605712890625,-205.96206665039062,-66.58467102050781,78.60931396484375,-39.25840377807617,1710.9549560546875,0.0,0.05323365874676136,0.28008498384856584,0.0,0.005399378488141272,0.4895163345588145,0.0,0.3475452243252861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.29454803466797,84.29454803466797,87.88258361816406,88.47400665283203,86.42859649658203,88.00000762939453,89.49777221679688,85.5849838256836,82.28715515136719,0.0,42.233001708984375,-0.00018980924505740404,-82.74066925048828,43.733829498291016,-9.544523239135742,12.137228965759277,7.06545877456665,248.3675994873047,49.253074645996094,80.77288055419922,17.553146362304688,25.557811737060547,12.9525728225708,0.0,0.0,0.31222648270267556,0.5614669310706389,0.0,0.03622274410583176,0.41892980320688483,0.0,0.3499746232791932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.6271743774414,83.6271743774414,87.2152099609375,87.806640625,85.76123046875,87.3326416015625,88.83039855957031,84.91761779785156,81.61978149414062,0.0,41.565635681152344,-0.00018750218441709876,-82.7407455444336,43.7338752746582,-9.544538497924805,12.13724422454834,7.065467357635498,248.36782836914062,49.25312423706055,80.77295684814453,17.55316162109375,25.557849884033203,12.952590942382812,0.0,0.0,0.28784018208622736,0.36519239607460274,0.0,2.2379147135202914e-06,0.4251117564937115,0.0,0.34728025922042316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.95980834960938,82.95980834960938,86.54784393310547,87.13926696777344,85.09385681152344,86.66526794433594,88.16303253173828,84.250244140625,80.9524154663086,0.0,40.89826583862305,-0.00018615811131894588,-82.7407455444336,43.7338752746582,-9.544537544250488,12.13724422454834,7.065467357635498,248.36782836914062,49.25312423706055,80.77295684814453,17.55316162109375,25.55784797668457,12.952590942382812,0.0,0.0,0.28783929919932305,0.32325737162324375,0.0,0.041836834030049716,0.15239879890706914,0.0,0.35125711761104494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.29244232177734,82.29244232177734,85.88047790527344,86.4719009399414,84.4264907836914,85.9979019165039,87.49566650390625,83.58287811279297,80.28504943847656,0.0,40.23089599609375,-0.0001838086755014956,-82.74073791503906,43.73387145996094,-9.544537544250488,12.13724422454834,7.06546688079834,248.36782836914062,49.25312423706055,80.77295684814453,17.55316162109375,25.55784797668457,12.952590942382812,0.0,0.0,0.28783862960195344,0.32325269490411224,0.0,0.30522857549637694,0.18618860495453882,0.0,0.2967726831769642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.435791015625,81.435791015625,85.19695281982422,85.58275604248047,83.25251770019531,84.8360595703125,86.3453140258789,82.00728607177734,78.52561950683594,0.0,39.56352996826172,-0.00018003990408033133,-96.14546203613281,48.70143508911133,-10.793771743774414,8.890419960021973,9.516242027282715,277.6660461425781,57.8524284362793,94.60371398925781,22.023029327392578,31.538040161132812,16.26036262512207,0.0,0.3018873149359769,0.28783796026996955,0.2922527532906782,0.0,0.2878317965236443,0.1855553415713328,0.0,0.034452793965383754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.689697265625,80.689697265625,84.45085906982422,84.83666229248047,82.50641632080078,84.08995819091797,85.5992202758789,81.26118469238281,77.7795181274414,0.0,38.81743621826172,-0.00017865843256004155,-96.14553833007812,48.70147705078125,-10.79378604888916,8.890434265136719,9.516250610351562,277.666259765625,57.85247802734375,94.60379028320312,22.02304458618164,31.538074493408203,16.260379791259766,0.0,0.28782744534511123,0.26234738671240937,0.28782744534523924,0.0,0.2878276323232652,0.055491999488974056,0.0,1.4116365462374244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.943603515625,79.943603515625,83.70476531982422,84.09056854248047,81.76032257080078,83.34386444091797,84.8531265258789,80.51509094238281,77.0334243774414,0.0,38.07134246826172,-0.00017553097859490663,-96.14553833007812,48.70147705078125,-10.793785095214844,8.890434265136719,9.516250610351562,277.666259765625,57.85247802734375,94.6037826538086,22.023042678833008,31.538074493408203,16.260379791259766,0.0,0.2878232812076827,0.26234654673777397,0.2878232812078107,0.0,0.2878234681831316,0.355806369307391,0.0,0.025998253181653812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.197509765625,79.197509765625,82.95867156982422,83.34447479248047,81.01422882080078,82.5977783203125,84.1070327758789,79.76899719238281,76.2873306274414,0.0,37.32524871826172,-0.000173041524249129,-96.1455307006836,48.70147705078125,-10.793784141540527,8.890434265136719,9.516250610351562,277.6662292480469,57.852474212646484,94.6037826538086,22.023042678833008,31.53807258605957,16.260377883911133,0.0,0.28781911713049885,0.26234587730586184,0.2878191171306269,0.24397334368450005,0.26234178864435254,0.3170710820210439,0.0,0.1838193533547324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.3525390625,78.3525390625,82.20032501220703,82.3999252319336,80.06576538085938,81.65922546386719,83.16788482666016,78.78042602539062,75.20669555664062,0.0,36.57915496826172,-0.00017051490431185812,-102.28470611572266,52.85337448120117,-11.730608940124512,9.084406852722168,10.558683395385742,298.24212646484375,60.429481506347656,99.38461303710938,21.93848991394043,32.08246994018555,16.965002059936523,0.0,0.26233956408085113,0.2623452269125093,0.26233955978900575,0.24252458942941754,0.26233993955294693,0.30602224266950445,0.0,0.18155906596174837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.55115509033203,77.55115509033203,81.3989486694336,81.59854125976562,79.26437377929688,80.85784149169922,82.36650085449219,77.97904205322266,74.40531158447266,0.0,35.777774810791016,-0.0001679871929809451,-102.28478240966797,52.85341262817383,-11.730620384216309,9.084424018859863,10.558691024780273,298.2423400878906,60.429527282714844,99.38468170166016,21.938499450683594,32.08250427246094,16.965017318725586,0.0,0.2623357686888013,0.247436808656608,0.26233576439701806,0.24098845118846512,0.2623361441554651,0.3102676874145997,0.0,0.17740034064878377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.74977111816406,76.74977111816406,80.59756469726562,80.79715728759766,78.46299743652344,80.05646514892578,81.56511688232422,77.17765808105469,73.60392761230469,0.0,34.97639083862305,-0.00016467984823975712,-102.28477478027344,52.85340881347656,-11.730619430541992,9.084424018859863,10.558691024780273,298.2423400878906,60.429527282714844,99.38468170166016,21.938499450683594,32.08250427246094,16.965017318725586,0.0,0.2623319733516613,0.247435991536669,0.26233196905994005,0.2409849581585662,0.2623323488128931,0.25770196534916007,0.2599936995228953,0.17663052497945889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.9483871459961,75.9483871459961,79.79618072509766,79.99577331542969,77.66161346435547,79.25508117675781,80.76373291015625,76.37627410888672,72.80254364013672,0.0,34.175010681152344,-0.0001620480907149613,-102.28477478027344,52.85340881347656,-11.730618476867676,9.084424018859863,10.558691024780273,298.2423400878906,60.429527282714844,99.38468170166016,21.938499450683594,32.08250427246094,16.965017318725586,0.0,0.2623281780694302,0.24743533857508676,0.26232817377777107,0.21968311276615946,0.24743153936919096,0.2576982370514711,0.24251989360608367,0.1616933802302717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.49423217773438,163.95989990234375,81.77847290039062,83.66016387939453,116.52880096435547,89.17916870117188,89.56105041503906,108.60057830810547,91.58198547363281,0.0,34.27672576904297,1741.06689453125,1272.4315185546875,-26.067432403564453,304.3140563964844,93.10404968261719,62.05144119262695,-1421.456298828125,429.6756896972656,-174.80880737304688,-56.62246322631836,85.68799591064453,-34.429107666015625,1741.06689453125,0.0,0.24742939628925012,0.247827084689134,0.2623243453516351,0.2586250926230724,0.049643413426247326,0.24097798858673197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.04965209960938,166.6003875732422,85.56995391845703,87.43438720703125,119.77571105957031,92.84005737304688,93.23748779296875,111.92123413085938,95.08193969726562,0.0,38.0962028503418,1728.96435546875,1263.1239013671875,-25.38079261779785,301.9503479003906,92.41741180419922,61.62017059326172,-1409.3536376953125,426.8807067871094,-172.70045471191406,-55.935821533203125,85.25672912597656,-33.99783706665039,1728.96435546875,0.0,0.03373516221122851,0.2623205692279773,0.0,0.03269609009136747,0.04677159860698016,0.2196767561865627,0.24097450224282013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.59109497070312,169.2182159423828,89.32917785644531,91.17676544189453,122.99552917480469,96.47030639648438,96.8831787109375,115.21439361572266,98.55313873291016,0.0,41.883155822753906,1716.886474609375,1253.8359375,-24.694761276245117,299.5911865234375,91.73138427734375,61.189353942871094,-1397.2757568359375,424.0907287597656,-170.5965118408203,-55.249794006347656,84.82592010498047,-33.567020416259766,1716.886474609375,0.0,0.03463379530959787,0.039897956281409734,0.0,0.00021863730694987103,0.2627080159276128,0.0,0.22959374438277522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.71357727050781,83.71357727050781,87.6008071899414,87.67666625976562,85.18920135498047,86.744140625,88.2441177368164,83.763916015625,80.21493530273438,0.0,41.99314880371094,-0.000187838522833772,-104.97833251953125,55.4648551940918,-7.579117774963379,11.571824073791504,10.287290573120117,319.61102294921875,66.01839447021484,107.31634521484375,24.909793853759766,33.92387008666992,17.335065841674805,0.0,0.0,0.23582120899689754,0.2623129790483987,0.0,0.0001093170719096472,0.25772267441978663,0.0,0.18046643358775746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.88165283203125,82.88165283203125,86.74663543701172,86.84435272216797,84.45333862304688,86.04908752441406,87.54329681396484,83.05089569091797,79.55681610107422,0.0,41.13434982299805,-0.0001854831207310781,-103.46621704101562,55.011226654052734,-11.937634468078613,12.996467590332031,9.662391662597656,312.4344787597656,63.809288024902344,103.38182830810547,22.998079299926758,33.62906265258789,17.15764045715332,0.0,0.0,0.2358203838087614,0.2474265678028577,0.0,0.026545592493279195,0.2602223384611229,0.0,0.1486166455471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
