pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
82.84272766113281,82.84272766113281,86.05854797363281,87.28546142578125,85.58673095703125,87.13810729980469,88.6431884765625,85.15364837646484,82.06864166259766,0.0,40.35276412963867,-0.00018561157048679888,-46.838172912597656,21.278535842895508,-8.738129615783691,9.184572219848633,2.3361637592315674,135.7772979736328,27.306324005126953,48.87144470214844,10.6549711227417,14.661291122436523,9.091310501098633,0.0,0.0,0.4797823756255804,0.6690485687373708,0.0,0.5710820272362815,0.5621840052398251,0.0,0.08787072343723565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.4214859008789,82.4214859008789,85.68915557861328,86.82091522216797,85.06883239746094,86.62351989746094,88.1162109375,84.48587036132812,81.38606262207031,0.0,39.98793029785156,-0.00018369912868365645,-54.166080474853516,24.72272491455078,-9.294620513916016,12.056279182434082,2.801525592803955,157.7896270751953,31.696256637573242,56.93025207519531,12.656357765197754,17.213134765625,10.637805938720703,0.0,0.571073765118993,0.47978186651500493,0.6837998743187114,0.0,0.571073765119229,0.49190404800636384,0.0,0.08786945216941788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.99750518798828,81.99750518798828,85.26517486572266,86.39693450927734,84.64484405517578,86.19953155517578,87.69223022460938,84.0618896484375,80.96208190917969,0.0,39.56394577026367,-0.0001824183127610013,-54.16615295410156,24.722766876220703,-9.294635772705078,12.056296348571777,2.8015315532684326,157.7898406982422,31.69630241394043,56.93033218383789,12.656370162963867,17.21316909790039,10.637826919555664,0.0,0.5710655031214724,0.4181353385100414,0.5710655031222298,0.0,0.48036344140910925,0.3495429175898944,0.0,0.09220072445848282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.57352447509766,81.57352447509766,84.8411865234375,85.97294616699219,84.22086334228516,85.77555084228516,87.26824188232422,83.63790130615234,80.53809356689453,0.0,39.13996124267578,-0.0001814488641684875,-54.16615295410156,24.72276496887207,-9.294635772705078,12.056295394897461,2.8015315532684326,157.7898406982422,31.69630241394043,56.93033218383789,12.656370162963867,17.21316909790039,10.637825965881348,0.0,0.5710572412434819,0.4181342271380033,0.5710572412442393,0.0,0.4797564621181035,0.23554648267753406,0.0,0.10045200024819648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.1495361328125,81.1495361328125,84.41720581054688,85.54896545410156,83.796875,85.3515625,86.8442611694336,83.21392059326172,80.1141128540039,0.0,38.71597671508789,-0.00018015329260379076,-54.1661491394043,24.72276496887207,-9.294634819030762,12.056295394897461,2.8015313148498535,157.7898406982422,31.69630241394043,56.93033218383789,12.656370162963867,17.21316909790039,10.637825965881348,0.0,0.47974952125141607,0.4181336753417377,0.5710489794857776,0.0,0.47974952125171705,0.307234830928331,0.0,0.149064391989249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6569595336914,80.6569595336914,83.98727416992188,85.0379638671875,83.2182846069336,84.77703857421875,86.27122497558594,82.5063247680664,79.37370300292969,0.0,38.2919921875,-0.00017818826017901301,-62.024681091308594,27.362337112426758,-9.939798355102539,11.742650985717773,3.651348352432251,183.0806121826172,35.205692291259766,64.08753967285156,14.40751838684082,19.175188064575195,11.996199607849121,0.0,0.47974258048544655,0.4181331562932608,0.4797425804862301,0.0,0.47974258048574747,0.4123078139793056,0.0,0.5494077235562023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.1650161743164,80.1650161743164,83.49533081054688,84.5460205078125,82.72634887695312,84.28509521484375,85.77928161621094,82.0143814086914,78.88175964355469,0.0,37.800052642822266,-0.0001765463821357116,-62.02475357055664,27.362377166748047,-9.939812660217285,11.742668151855469,3.6513538360595703,183.08084106445312,35.20574188232422,64.0876235961914,14.407529830932617,19.175220489501953,11.996220588684082,0.0,0.47973563981989237,0.36560525697077156,0.47973563982067585,0.4459662141918021,0.41811716168242297,0.4724627984206861,0.0,0.5468138450157667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.67308044433594,79.67308044433594,83.00338745117188,84.0540771484375,82.23440551757812,83.79315185546875,85.28733825683594,81.5224380493164,78.38981628417969,0.0,37.30811309814453,-0.00017389208369422704,-62.024749755859375,27.362377166748047,-9.939811706542969,11.742668151855469,3.6513538360595703,183.08082580566406,35.20573806762695,64.0876235961914,14.407529830932617,19.175220489501953,11.996219635009766,0.0,0.41811111258103756,0.365604313795171,0.4797286992555356,0.44530032977118406,0.41811111258130124,0.41882655005595726,0.0,0.5442605013478454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.18113708496094,79.18113708496094,82.5114517211914,83.56214141845703,81.74246215820312,83.30120849609375,84.79540252685547,81.03050231933594,77.89787292480469,0.0,36.81616973876953,-0.00017286902584601194,-62.024749755859375,27.362375259399414,-9.939811706542969,11.742667198181152,3.651353597640991,183.08082580566406,35.20573806762695,64.08761596679688,14.407529830932617,19.175220489501953,11.996219635009766,0.0,0.4181050635674312,0.36560378584280673,0.41810506356824495,0.4452938948896183,0.41810506356769483,0.40020871616373316,0.0,0.498212441510652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.59789276123047,78.59789276123047,82.01243591308594,82.89044952392578,80.9869613647461,82.56128692626953,84.0476303100586,79.99153137207031,76.82568359375,0.0,36.3242301940918,-0.00017117483366746455,-71.41606903076172,32.36606979370117,-12.139795303344727,13.320221900939941,4.366418838500977,209.70785522460938,41.46409606933594,74.6993408203125,16.33417320251465,22.979068756103516,14.384454727172852,0.0,0.4180990146413388,0.3656032378338603,0.4180990146421525,0.37407037009413,0.36559464584328094,0.307394180964104,0.0,0.49820523363277724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0344009399414,78.0344009399414,81.4489517211914,82.32696533203125,80.42347717285156,81.99779510498047,83.48414611816406,79.42803955078125,76.2621841430664,0.0,35.7607421875,-0.0001694755192147568,-71.4161376953125,32.36610794067383,-12.139809608459473,13.32023811340332,4.366424083709717,209.70806884765625,41.464141845703125,74.69941711425781,16.334184646606445,22.979101181030273,14.384474754333496,0.0,0.41809296580275906,0.32399151797384285,0.4180929658035727,0.37104313616607243,0.36558935661053726,0.3430859200450337,0.0,0.4978295871615044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.47091674804688,77.47091674804688,80.88545989990234,81.76347351074219,79.8599853515625,81.4343032836914,82.920654296875,78.86455535888672,75.69869995117188,0.0,35.1972541809082,-0.00016809745284263045,-71.41613006591797,32.36610794067383,-12.139808654785156,13.32023811340332,4.366424083709717,209.70806884765625,41.464141845703125,74.69941711425781,16.334184646606445,22.979101181030273,14.384474754333496,0.0,0.365584067239218,0.3239906696451871,0.36558406723982956,0.3660799230256533,0.3655840674543156,0.3145036978126945,0.3702570356435687,0.4705455231783498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.90742492675781,76.90742492675781,80.32197570800781,81.19998168945312,79.29649353027344,80.87081909179688,82.35716247558594,78.30106353759766,75.13520812988281,0.0,34.63376235961914,-0.00016464167856611311,-71.41613006591797,32.36610794067383,-12.139808654785156,13.320237159729004,4.366424083709717,209.7080535888672,41.464141845703125,74.69940948486328,16.334184646606445,22.979101181030273,14.38447380065918,0.0,0.3655787781595201,0.32399012088218615,0.36557877816013173,0.32339714347472126,0.36557877837461455,0.26422400349828395,0.4452732443121006,0.4764421663610341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.28248596191406,76.28248596191406,79.75347900390625,80.49597930908203,78.49527740478516,80.08555603027344,81.55630493164062,77.3000259399414,74.12721252441406,0.0,34.070274353027344,-0.0001632004277780652,-77.15773010253906,35.87117004394531,-14.086379051208496,16.06266975402832,4.503950119018555,226.94342041015625,47.12645721435547,83.25044250488281,18.537296295166016,25.36477279663086,15.81125259399414,0.0,0.36557348915634197,0.32398960590704556,0.3655734891569535,0.32339246473344346,0.32398218284640506,0.26422018084314697,0.42943505811046495,0.29756545670849366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.00965881347656,156.3867950439453,80.95584869384766,83.65689086914062,109.81744384765625,89.48511505126953,89.5298080444336,102.13300323486328,88.9352798461914,0.0,33.98152160644531,1752.540771484375,1294.886474609375,-44.74919891357422,322.4964294433594,96.68310546875,48.417694091796875,-1525.59716796875,427.6230773925781,-216.6256103515625,-62.083106994628906,69.27855682373047,-28.10245704650879,1752.540771484375,0.0,0.31253207188873333,0.36556820023029385,0.36795399088773545,0.3389035854726015,0.0,0.37102166336203063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.70791625976562,159.33853149414062,85.03523254394531,87.7031021118164,113.4228744506836,93.42347717285156,93.48753356933594,105.81820678710938,92.77108764648438,0.0,38.08082580566406,1739.4091796875,1284.8062744140625,-44.0638427734375,319.83441162109375,95.99768829345703,48.02843475341797,-1512.4658203125,424.5717468261719,-214.25979614257812,-61.39772033691406,68.88926696777344,-27.713226318359375,1739.4091796875,0.0,0.05474231093118503,0.41806272292332036,0.0,0.03611419073071797,0.47970475333248724,0.32338310745395554,0.44275615219939424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.39060974121094,162.2646026611328,89.07951354980469,91.71469116210938,116.99762725830078,97.3282699584961,97.41156005859375,109.47228240966797,96.57461547851562,0.0,42.14484405517578,1726.3001708984375,1274.7437744140625,-43.37923812866211,317.17681884765625,95.3130874633789,47.639488220214844,-1499.3568115234375,421.52520751953125,-211.89785766601562,-60.71311569213867,68.50032043457031,-27.324277877807617,1726.3001708984375,0.0,0.02970061350693838,0.028668944412314334,0.0,0.02779814625985328,0.3655576228209959,0.014942248784572777,0.3233784289157436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.29729461669922,84.29729461669922,87.81876373291016,88.41854858398438,86.44837951660156,88.02941131591797,89.45533752441406,85.28273010253906,82.13943481445312,0.0,42.14321517944336,-0.0001900055940495804,-82.0010757446289,39.27174377441406,-12.988608360290527,22.336259841918945,3.8933260440826416,251.31417846679688,48.975582122802734,87.72796630859375,19.039560317993164,25.02358627319336,15.38532543182373,0.0,0.0,0.3121153183894634,0.32467314973545613,0.0,0.02865890835703946,0.3462450228810966,0.0,0.33596779480081507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.62200927734375,83.62200927734375,87.14347839355469,87.7432632446289,85.7730941772461,87.3541259765625,88.78004455566406,84.6074447631836,81.46414184570312,0.0,41.46792984008789,-0.0001881400094134733,-82.00115203857422,39.27177810668945,-12.988618850708008,22.336284637451172,3.893332004547119,251.31439208984375,48.97563552856445,87.72805786132812,19.039566040039062,25.02362060546875,15.385346412658691,0.0,0.0,0.28647697298244346,0.36876266149765774,0.0,0.029148488908883868,0.3903846628308046,0.0,0.3691636474752007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.94672393798828,82.94672393798828,86.46819305419922,87.06797790527344,85.09780883789062,86.6788330078125,88.1047592163086,83.93215942382812,80.78885650634766,0.0,40.79264450073242,-0.00018531047680880874,-82.00115203857422,39.27177810668945,-12.988617897033691,22.336284637451172,3.893332004547119,251.31439208984375,48.97563552856445,87.7280502319336,19.03956413269043,25.02362060546875,15.385346412658691,0.0,0.0,0.2864760738462061,0.33635071336013267,0.0,0.15490388102900493,0.4507269423114371,0.0,0.06602071896116106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.27143859863281,82.27143859863281,85.79290771484375,86.39269256591797,84.42252349853516,86.00354766845703,87.42947387695312,83.25687408447266,80.11357116699219,0.0,40.11735916137695,-0.00018306897254660726,-82.00114440917969,39.27177429199219,-12.988617897033691,22.336284637451172,3.89333176612854,251.31439208984375,48.97563552856445,87.7280502319336,19.03956413269043,25.023618698120117,15.385346412658691,0.0,0.0,0.28647538301180125,0.32394926522070144,0.0,0.2872341873440485,0.42100066077587056,0.0,0.06793984384444032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.44283294677734,81.44283294677734,85.10810089111328,85.5138168334961,83.30824279785156,84.90850830078125,86.35133361816406,81.59400177001953,78.35580444335938,0.0,39.442073822021484,-0.00018047467165160924,-94.62629699707031,43.52885437011719,-15.195313453674316,20.16823387145996,5.654140949249268,279.07666015625,56.86167526245117,101.59720611572266,22.912036895751953,30.81731605529785,19.170387268066406,0.0,0.30392527501984806,0.2864746924254557,0.31209632666107723,0.0,0.28646872831744874,0.38094734644340467,0.0,0.09119980364716294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.69294738769531,80.69294738769531,84.35822296142578,84.76393127441406,82.55835723876953,84.15862274169922,85.6014404296875,80.8441162109375,77.60591888427734,0.0,38.69219207763672,-0.0001778757869033143,-94.62637329101562,43.52888870239258,-15.19532585144043,20.16825294494629,5.654146194458008,279.0768737792969,56.861724853515625,101.5972900390625,22.912044525146484,30.817346572875977,19.170406341552734,0.0,0.2864642709069917,0.2627242372217457,0.2864642709070435,0.0,0.28646458383723,0.03617023808338085,0.0,0.10307730834765001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.94306945800781,79.94306945800781,83.60833740234375,84.01404571533203,81.8084716796875,83.40873718261719,84.8515625,80.09423065185547,76.85603332519531,0.0,37.94230651855469,-0.00017588642367627472,-94.6263656616211,43.52888870239258,-15.195324897766113,20.16825294494629,5.654146194458008,279.0768737792969,56.86172103881836,101.59728240966797,22.912044525146484,30.817346572875977,19.170406341552734,0.0,0.28646012649126035,0.2627233964307635,0.28646012649131203,0.0,0.28646043941697125,0.21671442869604657,0.0,0.3238597038472056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.19318389892578,79.19318389892578,82.85845184326172,83.26416778564453,81.05858612060547,82.65885162353516,84.10167694091797,79.34434509277344,76.10614776611328,0.0,37.192420959472656,-0.00017322058556601405,-94.6263656616211,43.52888870239258,-15.195324897766113,20.16825294494629,5.65414571762085,279.07684326171875,56.86172103881836,101.59728240966797,22.912044525146484,30.817346572875977,19.170406341552734,0.0,0.2864559821354882,0.26272270576325185,0.2864559821355399,0.23151060141721486,0.2627186688052424,0.18831240162771098,0.0,0.30451931522474757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.36370849609375,78.36370849609375,82.10142517089844,82.35066223144531,80.13780212402344,81.75179290771484,83.19284057617188,78.37688446044922,75.0703353881836,0.0,36.44253921508789,-0.00017015374032780528,-100.469482421875,46.71844482421875,-16.6156063079834,20.405073165893555,6.673563480377197,298.45660400390625,59.19182586669922,106.2806396484375,22.82771873474121,31.267688751220703,19.833515167236328,0.0,0.26271638181459456,0.2627220152170595,0.26762451144712424,0.22604513540467477,0.26271690169075096,0.18592299176114796,0.0,0.27306986761260627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.56175231933594,77.56175231933594,81.2994613647461,81.54869842529297,79.33584594726562,80.9498291015625,82.39088439941406,77.57492065429688,74.26837158203125,0.0,35.64058303833008,-0.00016707865870557725,-100.46955108642578,46.718482971191406,-16.615617752075195,20.40509033203125,6.673568248748779,298.456787109375,59.191871643066406,106.28071594238281,22.827728271484375,31.267719268798828,19.833534240722656,0.0,0.2627125809709422,0.24876123749173126,0.26271255159340434,0.2236635809513851,0.2627131008395774,0.16667398665151004,0.0,0.21811610985857505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.75979614257812,76.75979614257812,80.49750518798828,80.74674224853516,78.53388977050781,80.14787292480469,81.58892059326172,76.77295684814453,73.46641540527344,0.0,34.838623046875,-0.00016497325850650668,-100.46955108642578,46.718482971191406,-16.615617752075195,20.40509033203125,6.673567771911621,298.456787109375,59.19186782836914,106.28071594238281,22.827728271484375,31.267717361450195,19.833534240722656,0.0,0.2627087801822785,0.2487604156939168,0.2627087508051657,0.2236603539889141,0.2627093000433926,0.1549972795927207,0.2462603601193316,0.19656779886017772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.95783233642578,75.95783233642578,79.69554901123047,79.94478607177734,77.73192596435547,79.34591674804688,80.7869644165039,75.97100067138672,72.6644515991211,0.0,34.03666687011719,-0.00016215657524298877,-100.46954345703125,46.71847915649414,-16.615615844726562,20.40509033203125,6.673567771911621,298.456787109375,59.19186782836914,106.28071594238281,22.827728271484375,31.267717361450195,19.833534240722656,0.0,0.2627049794486026,0.2487597251045255,0.2627049500719148,0.21127953025003215,0.24875597740097335,0.164498700691056,0.22614910423071302,0.1965649738804668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.67860412597656,155.81153869628906,81.80215454101562,83.7647705078125,107.754638671875,88.25928497314453,88.18775939941406,98.9327621459961,86.03826904296875,0.0,34.9632453918457,1755.0885009765625,1282.16796875,-26.260631561279297,315.76812744140625,100.71316528320312,47.63119125366211,-1434.328369140625,434.4983825683594,-179.2556915283203,-49.87326431274414,74.63946533203125,-21.02910804748535,1755.0885009765625,0.0,0.09997684778229446,0.2626796153516999,0.25918083450700674,0.27468995668341206,0.06420187901110078,0.223653877990245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.28121948242188,158.5967559814453,85.63841247558594,87.58036804199219,111.16930389404297,91.98285675048828,91.93108367919922,102.43119812011719,89.68304443359375,0.0,38.81731033325195,1742.7177734375,1272.6951904296875,-25.585351943969727,313.2538146972656,100.03788757324219,47.24763107299805,-1421.9576416015625,431.6004943847656,-177.0330810546875,-49.1979866027832,74.25590515136719,-20.64554786682129,1742.7177734375,0.0,0.03468085966300203,0.26267581503996557,0.0,0.015979997839129532,0.2746008899651593,0.2114188981981073,0.2236529374640339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.8692169189453,161.3577880859375,89.44158935546875,91.36336517333984,114.55506134033203,95.6748046875,95.64266967773438,105.90033721923828,93.2974624633789,0.0,42.63813018798828,1730.3726806640625,1263.2427978515625,-24.91033363342285,310.74456787109375,99.36287689208984,46.86421203613281,-1409.612548828125,428.70782470703125,-174.8154296875,-48.522972106933594,73.87248992919922,-20.262126922607422,1730.3726806640625,0.0,0.010417349180338311,0.04532396141237013,0.0,0.01624277464516194,0.24874546966425726,0.0,0.20998745387176257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.69766235351562,83.69766235351562,87.46772766113281,87.5707778930664,85.24933624267578,86.82776641845703,88.2317123413086,83.28816223144531,80.01914978027344,0.0,41.81757354736328,-0.0001881497009890154,-102.98753356933594,49.53899383544922,-12.665576934814453,24.913599014282227,6.1317009925842285,320.76055908203125,64.5652084350586,114.87800598144531,25.92633056640625,33.13999938964844,20.47040557861328,0.0,0.0,0.23678071811893842,0.26266821458143885,0.0,0.016201675899166042,0.26856448482653517,0.0,0.2208266369904899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.84805297851562,82.84805297851562,86.60804748535156,86.7266616821289,84.4620132446289,86.07588195800781,87.4731216430664,82.52740478515625,79.29800415039062,0.0,40.955684661865234,-0.00018529235967434943,-102.20951843261719,49.2452392578125,-16.60419464111328,25.65538215637207,5.511393070220947,315.2491760253906,63.09981918334961,111.751708984375,24.505786895751953,32.896873474121094,20.318021774291992,0.0,0.0,0.23677987092683064,0.2487388119096034,0.0,0.017107118252239272,0.24320359446318396,0.0,0.057586007686170074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
