pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
236.18065,173.97604,89.297775,92.00837,126.71405,98.855156,99.09116,121.49183,105.2681,0.0,42.086555,1834.0608,1415.1215,-55.092575,315.27267,85.34522,51.53111,-1704.8807,400.83267,-251.48409,-68.965645,65.19941,-41.245262,1834.0608,0.0,0.0,0.04843813,0.01569955,0.0,1.3376122e-05,0.24640332,0.27254954,0.24441242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.859795,84.859795,88.07388,89.31678,87.53598,89.143005,90.64943,87.076,83.95384,0.0,42.369152,-0.00019186058,-47.929947,25.31518,-13.255866,8.399018,3.1431682,143.66463,28.322882,53.355724,11.184148,17.560122,8.713941,0.0,0.0,0.0,0.50877565,0.022114877,2.645385e-07,1.3346458e-05,0.25933015,2.0630845e-08,0.24496837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.42116,84.42116,87.68264,88.83269,86.97896,88.61167,90.11648,86.30554,83.14643,0.0,41.983124,-0.00019038981,-54.887535,29.533264,-15.332674,8.806792,3.9101913,168.35489,32.88201,61.679516,12.645136,21.573069,10.639318,0.0,0.0,0.0,0.46194726,0.24696513,5.695982e-07,1.3346265e-05,0.25583103,8.576198e-08,0.24595203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.880516,83.880516,87.22316,88.26815,86.2494,87.91109,89.40705,85.46601,82.309296,0.0,41.53075,-0.00018791463,-65.31761,33.75757,-17.419317,10.806764,3.8642852,197.74141,39.21042,74.11706,16.315657,23.409079,11.488738,0.0,0.0,0.0,0.40069818,0.26367778,6.8069625e-07,0.0061769397,0.26506653,1.9359082e-07,0.24072196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.28925,83.28925,86.685036,87.56747,85.48105,87.15004,88.63142,84.47474,81.26108,0.0,40.999416,-0.00018741895,-71.43498,39.52683,-17.911728,13.548852,4.851221,222.68405,44.43627,84.20644,17.959919,26.798409,13.120582,0.0,0.0,0.0,0.34773493,0.32402351,6.58408e-07,0.0388673,0.2702652,2.854484e-07,0.19923633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.65372,82.65372,86.08288,86.92419,84.73229,86.39648,87.8824,83.571846,80.29493,0.0,40.401062,-0.0001849104,-75.05936,40.87549,-17.58867,12.747622,5.776884,235.6412,47.51841,90.50724,20.082462,28.941933,14.224736,0.0,0.0,0.0,0.31374824,0.39322966,6.14918e-07,0.4619253,0.2676534,3.5868263e-07,0.06703061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.896034,81.896034,85.44086,86.13792,83.82379,85.514984,86.99374,82.37719,79.00324,0.0,39.76789,-0.00018135084,-86.60579,45.33283,-19.344255,13.993043,6.9913135,263.73053,51.377132,99.77336,21.969666,32.599777,16.171774,0.0,0.0,0.5087373,0.29893214,0.49231923,5.782302e-07,0.3779462,0.16031557,4.1080585e-07,0.07171571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.141075,81.141075,84.72801,85.35058,82.95654,84.65308,86.12799,81.50405,78.1422,0.0,39.059242,-0.00017877248,-90.49635,47.494125,-19.675962,14.623426,6.850045,276.16617,54.09674,105.18747,23.32632,32.671314,16.167906,0.0,0.0,0.40067336,0.27181244,0.40067336,5.8545146e-07,0.3137379,0.14826451,4.5664268e-07,0.08017196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.34385,80.34385,83.98062,84.49065,82.0718,83.782814,85.2586,80.49035,77.16285,0.0,38.31718,-0.00017616335,-94.922745,50.609077,-20.550426,14.481262,6.4344945,291.32623,56.13798,109.47791,23.48538,34.20691,16.652868,0.0,0.0,0.3436286,0.2615675,0.32384226,5.708522e-07,0.2989223,0.27344915,4.8667056e-07,0.12171153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.584114,79.584114,83.19898,83.775406,81.2546,83.03484,84.52219,79.38734,75.96468,0.0,37.53438,-0.0001740478,-92.999214,48.791782,-24.359743,12.489412,7.5373597,288.08517,57.44456,108.31677,23.838263,37.417313,18.538988,0.0,0.0,0.29935068,0.25026122,0.29891798,0.36295727,0.2718035,0.30779743,4.994756e-07,0.3893105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.6709,78.6709,82.41625,82.830696,80.18276,82.007545,83.49081,78.14738,74.73983,0.0,36.760292,-0.00017083976,-104.006035,53.131454,-26.561733,13.221413,7.3717136,311.54465,60.926662,116.52574,25.23861,39.20025,19.316734,0.0,0.0,0.27179956,0.25257757,0.27179956,0.281349,0.26155892,0.31941614,4.9946834e-07,0.32495716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.85598,77.85598,81.57988,82.021095,79.45642,81.1926,82.65036,77.5517,74.255615,0.0,35.92317,-0.0001675767,-102.26623,52.43551,-22.000128,17.189346,6.0332007,309.5555,59.0039,115.826675,25.721235,37.820713,17.998606,0.0,0.0,0.26155514,0.2368942,0.26155514,0.2257863,0.250253,0.38360023,4.994611e-07,0.2941591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.03466,77.03466,80.748955,81.22258,78.59902,80.34893,81.82693,76.63444,73.15648,0.0,35.091385,-0.00016592153,-101.4788,51.582073,-22.75769,14.118488,8.119131,307.297,59.793266,116.2427,26.105537,38.458027,19.02366,0.0,0.0,0.25024936,0.23813106,0.25024936,0.30200252,0.25240803,0.27580804,0.33600485,0.20355833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.20796,76.20796,79.92365,80.368324,77.68486,79.5137,80.996254,75.556015,72.0854,0.0,34.265675,-0.00016313646,-101.59404,52.34505,-26.755129,13.346567,8.043847,306.1977,61.671597,116.56618,25.742008,40.1621,19.929802,0.0,0.0,0.2524044,0.23955497,0.2524044,0.30731934,0.23701225,0.20891425,0.25928476,0.18325008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.32489,165.41753,80.97433,82.703,112.31818,86.9357,87.08407,104.51471,88.03779,0.0,33.964863,1876.6682,1413.0726,-21.329138,300.635,88.43341,52.063553,-1576.1788,425.30994,-182.52591,-48.145176,80.98974,-28.871014,1876.6682,0.0,0.0,0.23988892,0.23700806,0.25254297,0.23763059,0.02938578,0.23648746,3.964257e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.38858,168.43268,85.197235,86.96328,116.105225,91.16298,91.33976,108.55577,92.27464,0.0,38.20008,1861.7638,1402.5063,-23.351091,297.96902,87.4421,51.652184,-1568.0325,422.14273,-182.62297,-48.10345,79.55537,-28.89716,1861.7638,0.0,0.0,0.030243741,0.25039968,0.0,0.058354475,0.031168867,0.29163682,0.24773599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.465,171.46756,89.402374,91.147934,120.0565,95.359665,95.554375,112.35785,96.38694,0.0,42.41341,1846.646,1392.203,-22.262394,296.474,86.81192,50.99482,-1562.597,418.35617,-182.43518,-48.375553,80.40046,-28.66469,1846.646,0.0,0.0,0.029968819,0.2715217,0.0,0.014905611,0.25878677,0.0,0.30441466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.08682,84.08682,87.62923,88.33196,86.03671,87.73961,89.22374,84.71506,81.58125,0.0,41.956154,-0.00018841367,-86.37797,45.164455,-20.064028,13.06809,3.4010415,263.40683,50.826622,98.41856,21.323238,31.047823,14.507658,0.0,0.0,0.0,0.25760907,0.24056563,4.5951003e-07,0.022073152,0.27829078,1.2140855e-07,0.32208943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41078,83.41078,86.92501,87.66789,85.41159,87.14707,88.630325,84.093094,80.895485,0.0,41.248375,-0.00018691985,-83.68437,43.958763,-21.961226,13.223881,4.59162,252.40092,49.54017,94.14096,20.001583,31.00772,14.961968,0.0,0.0,0.0,0.27416152,0.23825234,4.8418906e-07,0.03528535,0.3344212,2.1281765e-07,0.24493393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.73493,82.73493,86.24827,87.05741,84.73144,86.49772,87.98998,83.33036,80.12073,0.0,40.57017,-0.00018541582,-83.59784,41.904022,-23.63435,11.554764,4.787215,247.78304,49.649906,93.066055,20.569044,32.041718,15.555162,0.0,0.0,0.0,0.28409323,0.2398737,5.254381e-07,0.2576006,0.094710395,2.915012e-07,0.06711389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.1135,82.1135,85.58482,86.393486,84.252495,85.9333,87.41585,83.11272,79.91335,0.0,39.904373,-0.00018288566,-79.43429,41.919563,-18.68508,13.345262,4.6205606,240.15486,45.89553,89.089836,18.819098,28.66247,13.809792,0.0,0.0,0.22147682,0.28852278,0.25759688,5.517041e-07,0.27415252,0.08561715,3.5881834e-07,0.060988635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.49169,81.49169,84.93982,85.75768,83.64573,85.29159,86.78161,82.572716,79.40543,0.0,39.25907,-0.000180323,-77.05338,41.627533,-16.307226,11.988069,4.0628557,239.19336,45.483963,88.954735,18.78739,27.743252,13.105433,0.0,0.0,0.26660013,0.29621348,0.2691144,4.949482e-07,0.2840839,0.119523115,3.9086964e-07,0.07475475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.89,80.89,84.300026,85.15453,83.068985,84.731705,86.229126,81.92974,78.75786,0.0,38.616356,-0.00017825284,-73.000435,40.446774,-17.48943,10.499783,4.1466556,229.40005,44.79418,85.62723,17.73443,28.655197,13.570631,0.0,0.0,0.27581084,0.29721707,0.27888665,4.514547e-07,0.2885133,0.25546855,4.047396e-07,0.077050425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.23517,80.23517,83.6828,84.58074,82.38479,84.072685,85.574265,81.24,77.99745,0.0,37.999954,-0.00017668553,-77.00161,39.007942,-19.137548,9.578431,5.291094,232.20224,45.60517,87.38079,19.395853,28.730482,14.092115,0.0,0.0,0.28407568,0.307925,0.28502643,4.8034826e-07,0.29661548,0.2537466,4.225353e-07,0.22751082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.589905,79.589905,83.05523,83.827034,81.684906,83.36438,84.83671,80.43966,77.11283,0.0,37.376022,-0.0001740478,-78.824234,43.072083,-18.599812,15.032794,6.426034,244.22049,47.081837,90.68645,19.07467,30.065407,14.961751,0.0,0.0,0.28850496,0.304768,0.28850496,0.18146148,0.2967028,0.25220066,4.2617478e-07,0.23216131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.93149,78.93149,82.399475,83.181206,81.03265,82.68787,84.16445,79.885445,76.73151,0.0,36.7198,-0.00017137843,-79.09551,42.764458,-16.97209,14.350909,3.8111749,242.68796,46.91733,91.52006,19.597727,28.763275,13.479113,0.0,0.0,0.2966919,0.2920517,0.29669726,0.20265564,0.30771303,0.24461582,4.261686e-07,0.19672285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.22101,78.22101,81.743744,82.493965,80.22573,81.942085,83.441956,78.9939,75.78844,0.0,36.06769,-0.00016921193,-84.505714,43.735394,-20.865278,9.963957,4.7200627,254.22855,49.440075,95.06338,20.277569,29.890095,14.484353,0.0,0.0,0.2966876,0.2936024,0.29842365,0.21446544,0.30475798,0.22862467,4.2616244e-07,0.22353967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.53463,77.53463,81.057625,81.73237,79.448616,81.16556,82.64803,77.93185,74.63673,0.0,35.38458,-0.00016702447,-84.53063,45.989315,-20.899576,13.358303,6.020571,263.4813,51.717087,98.51062,20.884333,33.44429,16.248554,0.0,0.0,0.30790594,0.28237897,0.30676004,0.24084519,0.29217398,0.20302957,0.0766258,0.22125567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.82621,76.82621,80.351135,81.07546,78.837135,80.52192,81.995865,77.35935,74.09599,0.0,34.676598,-0.00016536847,-84.715904,44.519417,-18.940096,14.777554,5.589522,258.92795,49.281017,96.12516,20.796534,32.977345,15.781435,0.0,0.0,0.30140367,0.27409044,0.29406407,0.28581235,0.29359275,0.18176638,0.19341552,0.2164695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.06159,76.06159,79.6493,80.272606,77.87004,79.591606,81.07049,76.22543,72.83357,0.0,33.980854,-0.00016201103,-90.56603,47.4731,-21.168642,13.970766,7.1962385,277.11487,54.262913,104.5738,22.9787,34.93788,17.249945,0.0,0.0,0.29216534,0.27809426,0.29346734,0.29047337,0.2823697,0.1778148,0.2116863,0.22727403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.06853,166.50389,82.24997,84.07254,113.99434,88.617294,88.82158,106.37761,90.20821,0.0,35.211323,1871.3112,1411.4211,-26.152933,300.60226,86.47386,51.416256,-1595.3384,422.89172,-191.36053,-51.39991,79.93734,-30.188326,1871.3112,0.0,0.0,0.03708331,0.29314363,0.28065428,0.30030438,0.022069002,0.2782171,2.4340264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.04181,169.38731,86.50992,88.32276,117.68544,92.78913,93.023865,110.445984,94.23729,0.0,39.498024,1857.0211,1399.3607,-25.689295,297.68964,85.39082,51.499355,-1577.7839,419.56094,-189.47285,-50.985973,77.774445,-29.808668,1857.0211,0.0,0.0,0.038294867,0.30788812,0.0,0.026666064,0.27236137,0.302632,0.24649958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.553604,84.553604,88.15259,88.753654,86.34419,88.075,89.54128,84.69435,81.40234,0.0,42.484547,-0.00019087955,-91.5823,48.102222,-21.69792,15.958797,5.9794383,278.3032,54.683685,105.28161,23.153435,34.997917,16.882858,0.0,0.0,0.0,0.26502517,0.2873293,7.571491e-11,0.008128402,0.30528462,5.519742e-12,0.29039434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.88199,83.88199,87.410645,88.08828,85.85838,87.51744,88.982025,84.47318,81.15856,0.0,41.736744,-0.00018940392,-85.07305,45.904804,-17.238283,16.20958,6.2726116,260.8778,50.16041,98.55347,21.28734,31.845182,15.470655,0.0,0.0,0.0,0.26574498,0.29031777,7.2667754e-11,0.027010145,0.29079923,2.421265e-11,0.28237012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.20295,83.20295,86.71202,87.46239,85.14929,86.92447,88.420425,83.81037,80.46762,0.0,41.03576,-0.00018641798,-83.18324,43.730747,-24.098782,10.8077755,6.6216764,253.58261,50.915234,94.51566,20.08596,31.266108,15.923001,0.0,0.0,0.0,0.2801451,0.27853164,6.542574e-11,0.09190215,0.25627127,3.4820348e-11,0.23115414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.558975,82.558975,86.032814,86.79196,84.563194,86.250435,87.74486,83.14612,79.76142,0.0,40.354378,-0.00018389954,-79.68846,43.462116,-19.09604,11.1218605,7.11493,246.69275,49.45299,94.31425,20.18415,32.238815,16.069193,0.0,0.0,0.0,0.28676084,0.2753056,8.2177425e-11,0.26559043,0.111795,4.6823115e-11,0.08869441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.961464,81.961464,85.37623,86.26465,84.108315,85.807495,87.30191,82.94899,79.726944,0.0,39.691513,-0.00018237374,-73.514755,39.327164,-19.838264,11.124807,4.9823437,225.81656,45.681072,85.64447,18.515202,28.926825,14.119005,0.0,0.0,0.26558486,0.29336828,0.2655861,7.1258326e-11,0.2801359,0.11631218,5.317705e-11,0.108538225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.441925,81.441925,84.77713,85.82556,83.79083,85.45765,86.96263,82.94554,79.77738,0.0,39.08474,-0.000180323,-64.42254,33.62667,-17.766394,8.764345,4.078961,197.7865,39.828945,74.47128,16.35752,24.390366,11.953471,0.0,0.0,0.26674366,0.3158521,0.27520236,7.745001e-11,0.28675142,0.2727603,5.8937036e-11,0.0847864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.96079,80.96079,84.250885,85.38153,83.443634,85.0942,86.593864,82.63329,79.41665,0.0,38.553284,-0.00017877245,-58.744343,30.351254,-16.64442,10.010145,4.8982863,176.66791,35.508,66.32901,14.5541315,23.840559,11.937659,0.0,0.0,0.2801278,0.35350585,0.2801278,7.8902905e-11,0.2911404,0.2956556,6.302654e-11,0.13093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.51802,80.51802,83.78009,84.983665,83.12211,84.751564,86.25733,82.52656,79.4026,0.0,38.078575,-0.00017720972,-54.969036,27.169975,-15.082416,8.565779,3.184298,159.26631,31.167171,59.26347,12.930079,20.188246,9.867562,0.0,0.0,0.28674313,0.38976744,0.28674313,8.16336e-11,0.2933544,0.28585556,6.67624e-11,0.18830809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.15439,80.15439,83.356415,84.62469,82.87053,84.475044,85.98307,82.4405,79.35828,0.0,37.650623,-0.00017721503,-46.017345,24.05459,-13.037268,7.974485,2.0702417,138.18837,26.636503,50.13739,10.344816,16.933315,8.146184,0.0,0.0,0.29013148,0.4268734,0.29269117,0.17896484,0.31583714,0.28385982,6.728143e-11,0.2007791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.819214,79.819214,82.98793,84.29279,82.59034,84.18555,85.69703,82.21074,79.10617,0.0,37.27931,-0.00017457877,-40.34524,22.130674,-12.200856,6.9897037,2.7157445,122.54999,24.154593,44.600822,8.683592,15.830225,7.8393345,0.0,0.0,0.2933459,0.4843342,0.2933459,0.18211477,0.33865908,0.2864193,6.728046e-11,0.22335342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.50996,79.50996,82.660576,84.001396,82.32141,83.91183,85.423744,81.97535,78.89446,0.0,36.950016,-0.00017351615,-36.956566,20.088829,-11.751002,6.8600783,2.02643,110.818954,22.186365,40.479687,7.948113,15.058865,7.306552,0.0,0.0,0.31471777,0.5397388,0.315828,0.18585141,0.35348397,0.2869462,6.727949e-11,0.20804092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.22843,79.22843,82.364136,83.73369,82.0767,83.661804,85.17686,81.79254,78.71961,0.0,36.652245,-0.00017244868,-33.952156,18.320986,-11.23424,5.8321643,1.7446022,102.0591,20.249784,36.60089,7.022782,13.538664,6.612384,0.0,0.0,0.31582344,0.5915647,0.31582344,0.19238694,0.3897433,0.26572874,6.727851e-11,0.22412264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.95868,78.95868,82.09015,83.468605,81.81825,83.398674,84.91255,81.56252,78.49313,0.0,36.37801,-0.00017244939,-33.055397,17.742615,-10.759847,6.233549,1.6059854,100.38693,19.622478,35.6422,6.9863634,12.789833,6.2503824,0.0,0.0,0.35084987,0.6380342,0.35347375,0.20411378,0.38973767,0.27514395,6.727754e-11,0.22686629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.68872,78.68872,81.82028,83.190155,81.54484,83.12949,84.644806,81.27947,78.19595,0.0,36.10827,-0.00017137626,-33.075882,18.300638,-11.188776,5.740903,2.1124532,101.24345,19.815948,35.580975,6.4652143,13.047601,6.528497,0.0,0.0,0.35346863,0.647826,0.35346863,0.2771976,0.42684078,0.18366422,6.7276566e-11,0.2316025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.397705,78.397705,81.546974,82.900734,81.22685,82.809326,84.321846,80.91388,77.81688,0.0,35.836224,-0.00017029667,-36.693195,19.310053,-10.969861,6.6730013,2.513052,109.60215,21.274313,39.58177,8.000017,14.263526,7.082859,0.0,0.0,0.3897264,0.642769,0.3897264,0.2791577,0.43435943,0.18386948,6.7275595e-11,0.22161561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.07711,78.07711,81.250275,82.56363,80.86282,82.45741,83.968216,80.524445,77.42053,0.0,35.54172,-0.00016921265,-41.139954,21.662815,-12.143607,7.192416,2.6987774,122.97558,23.459002,43.89311,8.670121,14.877426,7.477682,0.0,0.0,0.38972074,0.59757257,0.39884794,0.2796499,0.4842902,0.18805644,0.14376356,0.21740463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.71887,77.71887,80.916725,82.161354,80.417206,82.02193,83.52791,79.9539,76.84569,0.0,35.211285,-0.00016866808,-45.339653,25.231092,-13.05587,8.510273,2.808899,140.0251,27.399227,51.027275,10.065855,17.628386,8.6149,0.0,0.0,0.42682225,0.53804004,0.42682225,0.28875315,0.5396901,0.16533382,0.17925598,0.23205088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.31509,77.31509,80.53834,81.75479,79.96848,81.591156,83.09647,79.449005,76.3222,0.0,34.835033,-0.00016647378,-49.33989,26.57455,-14.550866,8.680646,3.2481227,150.77908,29.247173,54.379803,10.89576,18.752176,9.305222,0.0,0.0,0.4842762,0.47863317,0.4842762,0.2933037,0.5976897,0.16413994,0.18560027,0.24943982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.84875,76.84875,80.12724,81.2228,79.327065,80.95793,82.458885,78.57939,75.36445,0.0,34.42989,-0.00016536849,-57.207577,31.784086,-15.191162,9.720793,4.871503,177.72473,35.661144,66.99054,13.944584,22.826664,11.438582,0.0,0.0,0.53967446,0.4480715,0.5481574,0.30612567,0.64777756,0.17153676,0.19169968,0.26199123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.31271,76.31271,79.64409,80.66451,78.68084,80.32175,81.82197,77.70141,74.438545,0.0,33.95234,-0.00016369988,-63.957146,34.68191,-15.946169,9.887767,5.5826674,200.26941,39.233837,74.6074,15.886304,26.409418,13.089579,0.0,0.0,0.6094877,0.3877392,0.63796806,0.33547392,0.59882927,0.18039753,0.25131088,0.27330297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.3929,166.9778,81.59089,83.71873,115.81811,89.155495,89.34911,109.02399,92.11932,0.0,34.477337,1868.9697,1421.2823,-38.25432,308.27563,86.85047,52.952423,-1643.6488,417.31235,-215.60272,-58.56219,75.15344,-33.651245,1868.9697,0.0,0.0,0.4820843,0.6446662,0.45619574,0.5981277,0.027002353,0.2812404,3.7514315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.33844,169.82086,85.95151,87.88068,118.68034,92.73556,92.88344,111.63315,94.94935,0.0,38.89385,1854.8633,1408.0607,-30.840094,304.01138,88.450325,52.495,-1607.7194,417.23267,-200.08191,-53.545338,76.6523,-31.79924,1854.8633,0.0,0.0,0.08287114,0.37736672,0.0,0.06346284,0.26792827,0.33577096,0.27993593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.70278,84.70278,88.26014,88.914345,86.59456,88.292755,89.77485,85.16496,81.823425,0.0,42.58804,-0.00019088114,-87.77969,46.58667,-19.777452,13.424126,6.606897,266.33737,52.26161,101.30617,21.886375,32.392273,15.97985,0.0,0.0,0.0,0.12914678,0.02669036,1.26424716e-14,3.5522765e-12,0.42395636,4.4197732e-16,0.32023916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.94683,83.94683,87.53688,88.07093,85.66898,87.36741,88.83126,84.07565,80.68313,0.0,41.872387,-0.00018890716,-90.777855,49.957993,-19.791346,16.31712,7.2037573,288.3892,56.271053,108.50145,23.612907,34.345448,16.933224,0.0,0.0,0.0,0.28856584,0.48924392,3.215345e-14,0.04400468,0.39554092,8.7214e-15,0.3051029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.072845,83.072845,86.757904,87.29079,84.7547,86.4696,87.937584,82.97436,79.62922,0.0,41.09748,-0.00018591821,-99.04991,49.989674,-20.779737,15.702016,6.6506243,299.62924,57.188053,112.548225,25.447943,36.466484,17.597837,0.0,0.0,0.0,0.27133915,0.59749293,3.0473637e-14,0.13930626,0.4250666,1.4683545e-14,0.277944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.19911,82.19911,85.94629,86.35205,83.639534,85.4169,86.89093,81.68932,78.24551,0.0,40.292374,-0.00018237374,-104.152824,53.355427,-24.212078,14.7630625,7.7643347,316.88376,62.440666,120.399605,27.093174,38.305782,18.940943,0.0,0.0,0.0,0.26353365,0.47830376,3.1213144e-14,0.28855643,0.24455135,1.944269e-14,0.096000314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.45395,81.45395,85.09821,85.53904,83.00626,84.71426,86.17769,81.07053,77.62599,0.0,39.440903,-0.00018032364,-95.57311,52.445686,-20.370602,16.37902,7.7720265,307.9704,60.055042,115.71769,25.575214,38.151947,18.611425,0.0,0.0,0.28855225,0.2526293,0.28855225,3.272323e-14,0.27133033,0.22653519,2.3422252e-14,0.14090581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
