bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,6.0234885e-07,8.610841e-10,5.2497e-08,3.179647e-08,3.469439e-05
0.0,1.2561632e-06,7.8874957e-10,3.026738e-08,2.9852874e-08,3.21422e-05
0.0,5.303763e-07,6.305557e-10,7.060698e-08,3.3983923e-08,3.110185e-05
0.0,2.8815958e-07,4.7646226e-10,1.728926e-07,2.511774e-08,4.8944945e-05
0.0,1.1657687e-06,4.7517285e-10,1.04475895e-07,2.6775721e-08,4.4969383e-05
0.0,2.6243148e-07,4.738869e-10,2.911144e-06,2.995681e-08,6.592795e-05
0.0,8.3309885e-07,2.9364325e-10,3.2655867e-06,2.5507806e-08,8.1960134e-05
0.0,2.3260453e-07,1.9939221e-10,5.58516e-06,2.2727265e-08,0.00010312102
0.0,2.2006583e-07,1.5066529e-10,7.397497e-06,2.4906873e-08,9.24197e-05
0.0,2.4765785e-07,1.284585e-10,4.355236e-06,1.8223833e-08,0.000101281
0.0,1.9910848e-07,1.2811086e-10,5.1621037e-06,1.751776e-08,8.346247e-05
0.0,1.8899819e-07,1.2776416e-10,3.8474227e-06,1.7484867e-08,8.64953e-05
0.0,2.2346198e-07,1.274184e-10,3.2098521e-06,1.2585771e-08,8.457722e-05
0.0,1.6981679e-07,3.077267e-11,1.7798266e-05,1.4971233e-08,9.121351e-05
0.0,1.5850205e-07,5.4618046e-12,1.6519312e-05,1.7561515e-08,0.00010688599
0.0,3.461462e-07,3.784873e-12,1.3650702e-05,1.5450567e-08,0.00011577578
0.0,3.621665e-07,6.7056815e-13,2.8433013e-05,1.4496086e-08,0.000115964845
0.0,4.6423213e-07,1.8971367e-13,0.00018565472,1.2647458e-08,0.00013141203
0.0,1.1999944e-07,7.294994e-14,0.0017704649,1.0593731e-08,0.0002685663
0.0,1.1014989e-07,1.274907e-14,0.01667985,1.0587772e-08,0.0018681848
0.0,2.6286634e-07,4.0126043e-15,0.025954599,9.47537e-09,0.0035277277
0.0,1.6383082e-07,1.5420889e-15,0.01095674,1.0159188e-08,0.004780844
0.0,8.115132e-08,2.735893e-16,0.017930022,1.0345513e-08,0.012534465
0.0,7.330961e-08,3.389145e-05,0.06297103,9.0826395e-09,0.018091187
0.0,1.3154553e-07,3.8423314e-05,0.019173779,6.4006787e-09,0.008069851
0.0,1.509856e-07,4.2914256e-05,0.033625253,4.959941e-09,0.026006414
0.0,3.9608796e-08,3.415648e-05,0.008866191,5.8717595e-09,0.049498543
0.0,3.6378616e-08,3.003965e-05,0.030956328,4.0714374e-09,0.034154292
0.0,3.0702047e-08,2.4982315e-05,0.027208189,3.6144066e-09,0.022294268
0.0,2.6573332e-08,2.2510445e-05,0.028815698,7.9255815,0.062618636
0.0,2.2701634e-08,1.9222029e-05,0.025701119,44.153458,0.018263616
0.0,1.9587535e-08,2.2775912e-05,0.04169546,23.919788,0.018920874
0.0,1.5559632e-08,3.9617804e-05,0.009555018,1.3559198,0.051690046
0.0,3.821123e-08,3.2178512e-05,0.03823082,1.3198716e-08,0.0157687
0.0,1.1471013e-08,2.8148927e-05,0.006976162,1.5188617e-08,0.08529942
0.0,1.05307e-08,4.5508423e-05,0.050086413,1.4969958e-08,0.033411812
0.0,8.1853635e-09,3.894271e-05,0.022450915,1.8625991e-08,0.030970331
0.0,7.285507e-09,3.642704e-05,0.034416728,3.074602e-08,0.03821047
0.0,6.0449032e-09,3.4673554e-05,0.021475686,1.9858252e-08,0.07580865
0.0,5.38909e-09,8.780945e-05,0.04357601,2.1132928e-08,0.055074334
0.0,4.2876764e-09,8.757064e-05,0.010186557,2.235092e-08,0.026008911
0.0,3.891438e-09,9.230168e-05,0.0631109,1.6343744e-08,0.058790576
0.0,6.19469e-08,8.399378e-05,0.042850725,8.0615985e-09,0.023477742
0.0,6.558469e-08,0.00022325283,0.024892328,4.6666435e-09,0.10063821
0.0,1.0648254e-08,0.0005026636,0.024124337,3.7535415e-09,0.060191583
0.0,4.9340493e-08,0.0005178024,0.019839268,2.6021583e-09,0.028436653
0.0,1.0649035e-08,0.00201846,0.033149295,1.8508871e-09,0.028996695
0.0,1.3840556e-08,0.0016344748,0.011232105,1.1485577e-09,0.07737553
0.0,6.231488e-08,0.012419016,0.053574964,7.6445517e-10,0.03782937
0.0,7.7499807e-10,0.0089636,0.017349325,6.8573414e-10,0.010443903
0.0,3.7027483e-08,0.0026661602,0.06482617,4.2216117e-10,0.0646434
0.0,4.5934967e-10,0.0042052143,0.027056448,3.3624e-10,0.033366784
0.0,4.0543777e-10,0.0027029254,0.019482981,2.286001e-10,0.020299854
0.0,3.6573447e-10,0.0020481842,0.03678387,1.5794213e-10,0.058123462
0.0,3.062284e-10,0.001315977,0.038269825,1.1814341e-10,0.04607397
0.0,2.5526517e-10,0.0019475332,0.018721642,9.323559e-11,0.026126662
0.0,2.3467608e-10,0.00072790595,0.031965796,8.5329965e-11,0.02130558
0.0,2.0118673e-10,0.00040904531,0.015244498,1.7089785e-09,0.050626423
0.0,1.957305e-10,0.0003236016,0.038206346,1.4012597e-09,0.03461864
0.0,1.7322219e-10,0.0004695178,0.011564132,9.799512e-10,0.0237717
0.0,1.4277074e-10,0.00040612926,0.038917746,1.0039141e-09,0.021677593
0.0,6.3093536e-10,0.00026794104,0.006207256,7.8654105e-10,0.037330046
0.0,1.10403346e-10,0.00028897708,0.02244365,3.3055552e-09,0.02754881
0.0,9.8114475e-11,0.009105157,0.053220756,6.109452e-09,0.02128329
0.0,7.445625e-11,0.0053371885,0.010867622,6.7272254e-09,0.06574731
0.0,6.958635e-11,0.0030309197,0.03440787,8.537739e-09,0.04900195
0.0,6.8880505e-11,0.002293738,0.022502083,5.5317173e-09,0.0267374
0.0,7.32404e-11,0.0015868943,0.03759019,4.0670245e-09,0.026583118
0.0,4.3531637e-11,0.001347646,0.013949417,3.0966345e-09,0.03751265
0.0,4.5302873e-11,0.023013612,0.04324143,2.1031272e-09,0.0354314
0.0,3.8633957e-11,0.019918783,0.0056197485,1.3275124e-09,0.031607516
0.0,5.1304388e-11,0.0124484,0.015611214,9.258703e-10,0.024423674
0.0,5.6875442e-11,0.0065553165,0.029092256,6.7274947e-10,0.034782924
0.0,4.42853e-11,0.0016156969,0.00681521,4.896085e-10,0.010805632
0.0,6.7186e-11,0.000662397,0.015231514,3.4578365e-10,0.009608551
0.0,2.2273041e-11,0.0004902571,0.010628036,3.9501605e-10,0.026092652
0.0,4.8918904e-11,0.0008989394,0.01201516,2.4236274e-10,0.016273452
0.0,1.9492822e-11,0.029396037,0.043443996,1.747727e-10,0.046783946
0.0,2.5248994e-11,0.025319783,0.014207452,1.2679918e-10,0.013251885
0.0,3.857077e-11,0.012680701,0.028669802,1.10180254e-10,0.04971304
0.0,3.5612718e-11,0.007371058,0.0067640697,7.301364e-11,0.017081663
0.0,1.8437517e-11,0.008508731,0.030693669,5.7007885e-11,0.040836737
0.0,4.1276392e-11,0.0058662132,0.010944857,4.3575216e-11,0.009818443
0.0,3.238471e-10,0.0020955205,0.02758387,3.26455e-11,0.044582225
0.0,4.7079243e-09,0.0018068645,0.0043797274,1.7653186e-11,0.011286597
0.0,5.3405333e-09,0.0019158158,0.031523664,1.4329328e-11,0.06666389
0.0,2.2389228e-09,0.001817457,0.017092641,1.6493943e-11,0.013325051
0.0,7.722913e-08,0.027013177,0.04282211,1.2772523e-11,0.09606872
0.0,6.923057e-08,0.015816353,0.019780021,9.364866e-12,0.04904503
0.0,2.8298176e-08,0.009038896,0.03703562,7.609153e-12,0.012684494
0.0,3.292075e-12,0.003783251,0.01123341,8.412474e-12,0.04237329
0.0,3.0651842e-12,0.0046665627,0.019103568,6.4795955e-12,0.020726945
0.0,2.7877266e-12,0.003520948,0.020614628,3.5548626e-12,0.03078884
0.0,4.786038e-10,0.0010872737,0.01759755,8.553684e-13,0.01171215
0.0,2.2568809e-12,0.0004181457,0.023222132,3.9750746e-12,0.0302068
0.0,3.840391e-12,0.00028803988,0.019220615,3.2330538e-12,0.0071048164
0.0,4.3931287e-12,0.00073189597,0.028053347,2.725226e-12,0.03166506
0.0,1.772582e-12,0.0072577335,0.023649199,1.9743695e-12,0.0052340934
0.0,1.7728275e-12,0.0052500265,0.025415692,2.2397253e-12,0.015693339
0.0,1.4366055e-12,0.00447711,0.02012997,1.7093747e-12,0.060226653
0.0,1.3256266e-12,0.002198453,0.021332351,1.0162566e-12,0.014564266
0.0,1.2344363e-12,0.009094631,0.024433263,1.0831258e-12,0.031662647
0.0,1.6989551e-12,0.0075707436,0.018210389,9.243307e-13,0.01794904
0.0,1.05007e-12,0.0025254325,0.018080963,7.8975265e-13,0.024466215
0.0,2.4841356e-11,0.002518551,0.033774503,1.0013563e-12,0.008642197
0.0,8.514219e-13,0.0033849292,0.020005738,1.0744547e-12,0.039359108
0.0,7.727238e-13,0.0025062466,0.035949808,9.467283e-13,0.017248468
0.0,3.125973e-12,0.0016194776,0.00840852,7.537362e-13,0.03288295
0.0,6.1472106e-13,0.013596159,0.01988876,5.687228e-13,0.009362682
0.0,2.468271e-12,0.008829607,0.018255115,5.6723533e-13,0.017403996
0.0,5.2109104e-13,0.0040575387,0.008818371,6.9784136e-13,0.0073953257
0.0,4.9127564e-13,0.0027935915,0.010498168,4.5546835e-13,0.030439245
0.0,4.659153e-13,0.0027859781,0.01906813,5.0068283e-13,0.008476032
0.0,4.3291382e-13,0.0012151254,0.015361606,5.1210186e-13,0.013916684
0.0,1.0843743e-12,0.0009241142,0.015766723,4.2161026e-13,0.026793433
0.0,2.193567e-12,0.0006391147,0.01985697,3.2258986e-13,0.0075404043
0.0,3.4705458e-13,0.00054808956,0.013338053,3.0856868e-13,0.020113138
0.0,1.2565354e-09,0.00023688818,0.0077023655,2.4403168e-13,0.012134547
0.0,4.3623525e-12,0.00023624254,0.0035848878,2.3158287e-13,0.010849921
0.0,3.280356e-12,0.00011825467,0.008251252,1.5811392e-13,0.0294117
0.0,2.8892492e-13,8.326762e-05,0.011847218,1.4016998e-13,0.005195437
0.0,1.9281668e-12,8.304067e-05,0.029424448,1.4824173e-13,0.012664052
0.0,2.4664933e-13,4.276722e-05,0.010987226,2.843021e-13,0.06599054
0.0,2.3728692e-13,3.17014e-05,0.020638814,3.7867124e-13,0.027497547
0.0,2.2241664e-13,2.3125893e-05,0.021736583,3.8218249e-13,0.008449592
0.0,3.0407142e-12,1.7251523e-05,0.009493308,4.3210948e-13,0.022615582
0.0,3.3536784e-12,1.4533253e-05,0.020448878,3.4609037e-13,0.013470798
0.0,2.7788154e-12,1.4493636e-05,0.011274306,2.9408092e-13,0.021970553
0.0,1.7077408e-13,1.3878229e-05,0.026494907,3.1439684e-13,0.014840926
0.0,1.5419878e-13,1.33618405e-05,0.014180662,3.5945617e-13,0.016009657
0.0,1.4539171e-13,1.1884858e-05,0.014520996,3.3229685e-13,0.023575563
0.0,3.2571772e-13,1.1861874e-05,0.024531992,2.309766e-13,0.010722435
0.0,1.2229757e-13,1.0306841e-05,0.015286729,2.462127e-13,0.019317241
0.0,2.0473224e-12,1.35593455e-05,0.008587524,2.2029885e-13,0.011621135
0.0,2.5449879e-12,1.1831657e-05,0.024793463,1.7103194e-13,0.042389974
0.0,9.1337765e-14,1.0714269e-05,0.01940858,4.5178748e-13,0.026082484
0.0,5.598528e-13,1.0157164e-05,0.03673234,2.771897e-13,0.056405276
0.0,2.224104e-12,1.282296e-05,0.005697099,2.0771378e-13,0.017397447
0.0,1.9185656e-12,1.1541152e-05,0.014614328,1.6163885e-13,0.048568368
0.0,6.2052604e-13,4.8227343e-05,0.02966832,1.1566416e-13,0.016177097
0.0,1.3115667e-12,3.1021387e-05,0.010202593,9.879387e-14,0.035518277
0.0,6.0692846e-13,2.1488491e-05,0.017599799,8.391676e-14,0.011603162
0.0,4.9939707e-14,1.7713575e-05,0.039982513,2.0704858e-13,0.05767318
0.0,4.1772826e-14,3.8995753e-05,0.008465802,1.5544986e-13,0.009082428
0.0,4.0180932e-14,3.8889364e-05,0.023025015,1.1847606e-13,0.068016276
0.0,3.7129266e-14,2.735814e-05,0.017437035,1.12067406e-13,0.025420124
0.0,6.9854094e-13,3.687064e-05,0.019570086,9.928374e-14,0.012013848
0.0,3.2256617e-14,3.677003e-05,0.017218,2.091169e-13,0.035019767
0.0,3.035869e-14,2.5791998e-05,0.009299891,2.5841663e-13,0.008978512
0.0,7.0105667e-13,4.0415798e-05,0.017312841,1.9623033e-13,0.02204418
0.0,2.872618e-14,4.9192924e-05,0.059039872,2.1270523e-13,0.04988183
0.0,2.2402075e-14,6.317092e-05,0.010172319,1.7892111e-13,0.011435897
0.0,2.2417964e-14,5.5896497e-05,0.03190165,2.1313988e-13,0.074846536
0.0,2.1173784e-14,4.8526497e-05,0.014080524,2.2207054e-13,0.015555709
0.0,2.1033537e-14,3.462113e-05,0.03263732,2.0210809e-13,0.06489366
0.0,8.2230886e-13,2.5966277e-05,0.01048724,1.5053152e-13,0.03319462
0.0,3.6249167e-13,7.8050354e-05,0.046882413,1.152544e-13,0.015772223
0.0,1.4481568e-14,5.3501128e-05,0.013955175,1.0778456e-13,0.05483696
0.0,1.7949494e-13,3.668349e-05,0.03582938,9.295243e-14,0.03242345
0.0,5.168519e-13,3.087919e-05,0.0071019023,6.7522444e-14,0.034541238
0.0,1.0220004e-14,0.0001249439,0.028392112,6.460714e-14,0.028823188
0.0,3.7255317e-13,0.00014048102,0.023983587,5.0006423e-14,0.016004339
0.0,8.600996e-15,0.00010657878,0.023076523,3.5374908e-14,0.058109928
0.0,8.0578685e-15,7.1375194e-05,0.026504235,5.300621e-14,0.033822317
0.0,7.643793e-15,5.720052e-05,0.016088596,3.6725638e-14,0.02177665
0.0,1.8990878e-13,3.779462e-05,0.03341037,2.7166878e-14,0.0257267
0.0,6.590861e-14,2.9235114e-05,0.011224424,1.9334064e-14,0.028179428
0.0,6.1637546e-15,2.335989e-05,0.021804642,4.3674896e-14,0.014520782
0.0,5.643109e-15,2.249275e-05,0.015682366,4.337429e-14,0.03749362
0.0,2.1071163e-13,2.4667768e-05,0.049375914,3.1761977e-14,0.026422841
0.0,4.127113e-15,3.5774738e-05,0.019917924,3.8465728e-14,0.027606817
0.0,1.9281572e-14,3.303799e-05,0.041650396,3.2317522e-14,0.03259908
0.0,3.0633893e-15,2.5181362e-05,0.00809228,4.1193543e-14,0.022001216
0.0,2.979612e-15,2.1922755e-05,0.010311336,4.1377614e-14,0.029114824
0.0,2.945388e-15,4.6180194e-05,0.027335795,3.8273024e-14,0.021615919
0.0,8.697795e-14,8.816184e-05,0.019085342,3.0545695e-14,0.03161907
0.0,2.505145e-13,7.474377e-05,0.018351834,2.1157353e-14,0.023664512
0.0,1.5556987e-13,7.453947e-05,0.01944536,1.4141987e-14,0.023739863
0.0,2.1595499e-15,4.0827752e-05,0.024120867,1.9385257e-14,0.015186265
0.0,2.7231489e-13,2.7767752e-05,0.020610483,1.3850208e-14,0.045055497
0.0,6.326906e-14,3.1659885e-05,0.01342282,1.1747514e-14,0.010595939
0.0,2.153527e-15,2.7991295e-05,0.030121163,1.2707239e-14,0.035876762
0.0,2.4177852e-13,2.1951084e-05,0.011300668,9.3765175e-15,0.013945142
0.0,1.9383451e-15,1.9635147e-05,0.008660134,2.7723297e-14,0.015835417
0.0,4.5166924e-14,1.5776279e-05,0.011785014,2.0040711e-14,0.033493526
0.0,1.8742533e-15,1.3491128e-05,0.024467314,4.337482e-14,0.02665615
0.0,4.2580316e-14,1.22992715e-05,0.03548672,2.6107617e-14,0.017104525
0.0,1.4888447e-15,1.06916805e-05,0.011724727,2.5740464e-14,0.038919624
0.0,1.4308521e-15,1.0978007e-05,0.033417445,2.4562206e-14,0.010018942
0.0,1.2740178e-15,9.739784e-06,0.009882743,2.3772844e-14,0.029389964
0.0,1.2374493e-15,9.713158e-06,0.013561186,2.8357464e-14,0.013559498
0.0,4.7836223e-14,1.2477764e-05,0.05280937,1.9594906e-14,0.055231184
0.0,9.120572e-16,1.0846893e-05,0.015576832,2.3072129e-14,0.008386335
0.0,8.6946815e-16,1.525907e-05,0.014220394,2.3986562e-14,0.015022114
0.0,9.373809e-14,1.1086544e-05,0.020386847,1.8484775e-14,0.03344011
0.0,8.89808e-14,1.1056232e-05,0.01731926,1.1619031e-14,0.008936579
0.0,4.6312384e-14,1.10232195e-05,0.015738303,1.0776048e-14,0.021477642
0.0,1.0733295e-11,9.426858e-06,0.010447801,2.615724e-15,0.0122309225
0.0,2.6323315e-13,7.83614e-06,0.01048275,8.415817e-15,0.026767256
0.0,1.1819067e-13,7.671644e-06,0.006180829,1.225284e-14,0.005638046
0.0,5.4144477e-14,5.9885906e-06,0.007327251,8.742325e-15,0.015863124
0.0,1.2969508e-13,5.3872777e-06,0.007864978,8.370329e-15,0.023933375
0.0,7.798675e-16,4.6929435e-06,0.008375391,6.3274945e-15,0.010998414
0.0,1.1060881e-13,4.6801106e-06,0.0045569795,6.019365e-15,0.012095637
0.0,7.523594e-16,4.269973e-06,0.003646045,1.1274818e-14,0.03291898
0.0,7.409729e-16,1.4303204e-05,0.0024796708,8.431347e-15,0.0064817294
0.0,7.341298600000001e-16,8.755546e-06,0.006802934,1.1427558e-14,0.015709436
0.0,7.098481e-16,8.731599e-06,0.007886433,1.4448285e-14,0.024625944
0.0,6.838192e-16,5.5047267e-06,0.005316452,9.6664366e-15,0.00965034
0.0,6.627979e-16,4.84243e-06,0.00412958,1.252884e-14,0.011813824
0.0,9.513824e-14,3.1279792e-06,0.0014609919,9.235809e-15,0.015183807
0.0,5.763128e-14,2.5563527e-06,0.0029109837,7.57135e-15,0.013897251
0.0,5.493305e-12,2.0658374e-06,0.0011902691,2.6393741e-14,0.015158583
0.0,1.8416669e-13,1.7083793e-06,0.00089986314,3.0758765e-14,0.007039066
0.0,1.8084376e-13,1.5256226e-06,0.0025726706,2.5979002e-14,0.009628939
0.0,2.7750127e-13,1.3609102e-06,0.0012693075,2.1225761e-14,0.009066975
0.0,1.8127845e-14,1.1086697e-06,0.001938029,1.5926649e-14,0.006781112
0.0,6.975534e-14,1.1056369e-06,0.001309225,1.1642295e-14,0.010892646
0.0,6.898594e-14,9.941575e-07,0.0014934333,1.4916789e-14,0.005559731
0.0,5.179850500000002e-16,7.91914e-07,0.0008787832,1.7389251e-14,0.0055913287
0.0,5.115764500000001e-16,6.199747e-07,0.0014766429,2.1440183e-14,0.0035004818
0.0,3.0761046e-13,5.704485e-07,0.0004574167,1.8335392e-14,0.0023100944
0.0,6.7071015e-12,4.3114363e-07,0.0011561228,2.2106332e-14,0.001966784
0.0,4.4758405e-11,3.8518579e-07,0.00040818233,1.7738542e-14,0.0016492414
0.0,6.555667e-14,3.841319e-07,0.0008042164,1.6997868e-14,0.0017411483
0.0,1.7147401e-13,3.3703003e-07,0.0009928806,9.421883e-15,0.0012192979
0.0,2.1561729e-13,2.9631207e-07,0.00055138074,1.3231778e-14,0.0011315624
0.0,4.5157e-16,2.9550137e-07,0.0010221238,1.3059706e-14,0.0009901109
0.0,1.987473e-13,2.590593e-07,0.00051445473,1.2128628e-14,0.0011090129
0.0,5.4656068e-11,2.1441767e-07,0.00047998768,1.5496698e-14,0.00041731333
0.0,1.709412e-13,1.7675241e-07,0.00028591364,1.1599153e-14,0.0004206343
0.0,1.560173e-14,1.0787726e-07,0.00023003905,1.0464126e-14,0.00024126397
0.0,1.84854e-13,9.387262e-08,0.00013278205,9.1546635e-15,0.0001387639
0.0,2.1243479e-13,9.361573e-08,0.00025127945,7.099605e-15,0.00015403921
0.0,3.0008824e-13,9.335954e-08,5.2522228e-05,2.6530448e-15,5.8940685e-05
0.0,1.3166643e-13,8.15274e-08,2.3799055e-05,7.515018e-15,4.3819913e-05
0.0,8.601701e-14,9.835673e-08,1.0138767e-05,6.4171568e-15,5.1174953e-05
0.0,3.8115064e-16,9.8087554e-08,4.1461058e-06,1.4386116e-14,3.879568e-05
0.0,4.96758e-14,9.781912e-08,1.7440923e-06,1.2809329e-14,3.416056e-05
0.0,3.6870682e-16,9.755142e-08,6.568146e-07,1.1137419e-14,2.6523272e-05
0.0,1.2640902e-13,9.728445e-08,2.3059643e-07,1.0558732e-14,2.5747744e-05
0.0,1.5233843e-13,8.904888e-08,1.0002328e-07,8.608548e-15,2.543664e-05
0.0,3.562671e-16,1.0596468e-07,1.16386275e-07,9.722512e-15,3.53742e-05
0.0,3.526573e-16,1.0567467e-07,1.2459671e-07,1.2268348e-14,3.5512563e-05
0.0,3.4961682000000003e-16,8.7959464e-08,7.4623244e-08,1.1469921e-14,2.8186465e-05
0.0,1.1494431e-13,1.6339783e-07,3.501274e-08,1.1029502e-14,2.2271099e-05
0.0,1.3432868e-13,1.7628162e-07,5.3354363e-08,8.998157e-15,2.6160016e-05
0.0,3.4119186000000004e-16,2.1538507e-07,9.707312e-08,9.782482e-15,2.9380544e-05
0.0,1.07570514e-13,1.7659178e-07,5.433927e-08,9.449235e-15,2.3645161e-05
0.0,3.3744684e-16,1.7610824e-07,5.1342383e-08,1.0389535e-14,2.3602368e-05
0.0,5.508249e-13,1.0294945e-07,5.1253004e-08,1.1541611e-14,2.9664081e-05
0.0,3.9937522e-14,9.0148795e-08,3.1910343e-08,1.1643549e-14,2.288591e-05
0.0,1.1360155e-13,8.9901945e-08,1.0698152e-08,8.889478e-15,1.8784844e-05
0.0,4.5886692e-14,8.965577e-08,2.5495915e-08,1.048549e-14,1.905053e-05
0.0,3.2840185000000003e-16,8.941027e-08,4.004889e-08,1.3425809e-14,1.8591913e-05
0.0,1.4060292e-13,8.916545e-08,3.9530466e-08,7.527316e-15,2.2003056e-05
0.0,9.858924e-14,7.686036e-08,4.833597e-08,9.750048e-15,2.6469448e-05
0.0,3.2345425000000003e-16,7.66499e-08,2.4807198e-08,1.1003312e-14,1.9157891e-05
0.0,5.733484e-14,7.644001e-08,2.6796224e-08,8.357284e-15,2.9416355e-05
0.0,3.1921575e-16,7.62307e-08,2.2474882e-08,8.193006e-15,2.5499148e-05
0.0,5.6184585e-11,7.602196e-08,9.840721e-09,1.0933037e-14,2.4632687e-05
0.0,3.1517095000000003e-16,7.5813794e-08,8.6176195e-09,4.4161e-14,1.61714e-05
0.0,3.1260974e-16,5.2191496e-08,1.7970837e-08,3.8633058e-14,2.254973e-05
0.0,1.431445e-13,5.204858e-08,1.5230912e-08,3.535126e-14,2.2834653e-05
0.0,4.956592e-13,5.1906056e-08,4.186006e-09,3.0221143e-14,1.5722502e-05
0.0,3.0004029e-12,5.1763923e-08,1.986419e-09,2.8574226e-14,2.0025529e-05
0.0,2.213034e-13,5.162218e-08,9.973905e-10,2.8085793e-14,2.2287933e-05
0.0,3.422916e-13,5.1480825e-08,1.9853463e-09,2.2365417e-14,2.3231263e-05
0.0,4.5149797e-13,2.5523759e-08,8.56481e-10,1.9120332e-14,1.3982584e-05
0.0,3.5589405e-13,1.515399e-08,2.7218747e-09,2.5095306e-14,1.3155689e-05
0.0,3.48638e-13,1.1481896e-08,6.666601e-09,2.3995391e-14,1.4081558e-05
0.0,2.8753354e-16,1.1450452e-08,2.5827285e-08,2.9135697e-14,1.5325477e-05
0.0,2.8410944000000005e-16,1.1419095e-08,1.368893e-08,3.278428e-14,1.4612416e-05
0.0,2.8075018000000004e-16,1.1387823e-08,4.1554134e-08,3.3521176e-14,1.6794085e-05
0.0,3.2031593e-13,1.060966e-08,6.184675e-08,3.010733e-14,1.984565e-05
0.0,4.259131e-13,1.2327829e-08,7.9222076e-08,2.1659252e-14,2.6804086e-05
0.0,1.9256249e-13,1.2294068e-08,7.65917e-08,2.4130305e-14,2.922744e-05
0.0,3.5246816e-13,1.2260399e-08,3.5556535e-08,2.0111593e-14,2.456287e-05
0.0,1.1360915e-12,1.1676375e-08,3.4502907e-08,2.1309326e-14,2.1924856e-05
0.0,1.4259946e-13,1.16443974e-08,3.0883843e-08,2.2437903e-14,2.1536023e-05
0.0,1.2070214e-13,1.1612507e-08,5.923996e-08,2.0998812e-14,2.4004134e-05
0.0,5.405634e-14,1.1580705e-08,7.023446e-08,1.9531723e-14,1.919313e-05
0.0,2.1477208e-14,1.1548989e-08,9.408859e-08,1.8509735e-14,1.8374576e-05
0.0,1.7410009e-13,2.0180737e-08,1.0179235e-07,1.5225324e-14,2.6050642e-05
0.0,1.4975547e-13,2.0125468e-08,8.66609e-08,1.3485821e-14,2.5164301e-05
0.0,1.1400395e-13,1.900271e-08,8.855452e-08,1.295751e-14,2.1099153e-05
0.0,8.099232e-14,6.512867e-08,1.5573514e-07,1.0898643e-14,2.8676775e-05
0.0,1.7389267e-13,4.4473444e-07,1.3461192e-07,9.5020164e-15,3.2126707e-05
0.0,1.12651045e-13,4.0388775e-07,2.7642255e-07,8.186732e-15,4.6661706e-05
0.0,1.1794026e-13,2.5568903e-07,5.141837e-07,6.8407956e-15,5.5251654e-05
0.0,2.1789073e-16,1.9856235e-07,3.7238502e-07,9.40647e-15,4.0356594e-05
0.0,2.1351275e-16,1.9801824e-07,7.022138e-07,1.8480253e-14,3.62524e-05
0.0,6.293335e-14,1.7443092e-07,7.8536135e-07,1.7182672e-14,3.922867e-05
0.0,2.419188e-13,1.7395294e-07,7.933811e-07,1.5047305e-14,4.2666274e-05
0.0,1.9848837e-16,1.582937e-07,7.0292043e-07,1.6340992e-14,3.687365e-05
0.0,8.859051e-14,1.5180667e-07,6.0730395e-07,1.4425862e-14,4.198025e-05
0.0,6.762712e-14,3.4413077e-07,7.594062e-07,1.16949754e-14,6.347517e-05
0.0,1.3018151e-13,3.25514e-07,5.318128e-07,8.8646665e-15,7.409426e-05
0.0,1.1907481e-13,5.8872007e-07,1.5884663e-06,6.75922e-15,9.283475e-05
0.0,1.6326972e-16,5.768934e-07,6.9734247e-06,7.561764e-15,0.00010755199
0.0,7.518405e-14,5.7531236e-07,6.6290554e-06,6.208204e-15,9.953193e-05
0.0,4.0786856e-14,5.737357e-07,7.053354e-06,4.593167e-15,9.1802394e-05
0.0,1.0151587e-13,5.721633e-07,3.5584297e-05,4.6550267e-15,9.475526e-05
0.0,6.2372105e-14,5.705952e-07,9.210175e-05,3.420712e-15,0.00013288854
0.0,1.2719681e-16,5.6903144e-07,0.00012549394,7.729274e-15,0.0001484673
0.0,7.5456555e-14,1.65033e-06,0.00013790316,7.7001385e-15,0.00013866994
0.0,4.3980353e-14,1.8872072e-06,0.000579372,6.008702e-15,0.00016766366
0.0,1.0906096999999999e-16,2.2830695e-06,0.01097464,1.2596242e-14,0.00066847197
0.0,8.1087264e-14,1.5304127e-05,0.024448873,9.117382e-15,0.0018863223
0.0,1.2023517e-13,2.0319994e-05,0.010623842,6.74607e-15,0.0024054735
0.0,2.3456838e-14,2.2569406e-05,0.06818846,6.0257543e-15,0.008506335
0.0,3.299858e-14,4.8534253e-05,0.026631344,4.0165074e-15,0.037059754
0.0,4.2512767e-14,7.6168624e-05,0.022425774,3.1720977e-15,0.023488525
0.0,4.0597763e-17,6.99346e-05,0.037533235,8.216546e-15,0.05898372
0.0,3.3070542e-17,3.8948063e-05,0.02912237,6.993245e-15,0.010792492
0.0,4.9817047e-14,2.6438716e-05,0.02799318,5.1917157e-15,0.043699723
0.0,2.3751007e-17,3.8128368e-05,0.017107481,5.8781706e-15,0.014997583
0.0,2.2050367e-14,6.552738e-05,0.062105052,4.487632e-15,0.03153504
0.0,3.0950757e-14,8.955092e-05,0.010660841,3.0033675e-15,0.024658121
0.0,4.4868426e-14,6.919981e-05,0.04325877,2.229949e-15,0.063009664
0.0,1.0859984000000001e-17,6.271653e-05,0.016150907,5.9751246e-15,0.08942722
