bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
944420.6,65918.34,1.11e-43,7.416741e-36,157415.12,1.507958e-07
1313268.1,52431.99,2.61884e-40,6.759633e-37,230324.45,3.9572026e-07
1799646.4,63965.633,1.0989419e-37,1.3524374e-37,311337.78,6.395477e-07
1868492.1,83482.07,6.3554933e-38,1.6068407e-35,433385.5,4.5688853e-07
2025581.4,116448.86,1.3164539e-24,4.7886816e-34,718280.06,2.2427405e-07
1066848.8,164850.02,8.641358e-17,6.434411e-33,981895.75,3.6574017e-06
727918.94,164348.22,3.2909292e-16,1.3594579000000002e-32,1266785.8,5.4224884e-06
725024.7,172646.95,2.8702537000000005e-16,7.479487e-32,1392078.4,7.784394e-06
725024.7,204252.64,1.7715964000000002e-16,8.642924e-31,1412779.1,7.556793e-06
725024.7,251203.53,3.0798495e-17,3.9654314e-29,1371736.0,4.6611426e-06
725024.7,518881.72,8.336321e-18,1.4253377e-21,1342965.6,3.1196694e-06
702529.56,606327.4,7.516745e-18,6.812536999999999e-20,1193679.1,1.5592275e-06
516425.72,643816.3,3.0101677000000005e-16,5.4644143e-18,989611.7,7.0640743e-07
486688.3,845261.0,9.2728264e-17,7.7426144e-17,924116.56,4.7134216e-07
486688.3,944900.6,6.740665000000001e-17,6.293717e-16,920652.94,4.7558825e-07
486688.3,991025.2,3.7430412e-17,2.100509e-15,881221.6,4.4036366e-07
486688.3,937323.06,2.2403196e-17,1.8562524e-15,832224.4,3.3365984e-07
486688.3,793053.8,9.237415e-18,1.8434569e-15,707549.06,3.0903e-07
486688.3,1075986.8,7.146012e-18,4.7191174e-15,748672.4,2.3514825e-07
486688.3,1251527.1,3.2622887e-18,1.0262031e-14,795512.56,1.887328e-07
486688.3,1171679.1,1.3579648e-18,8.810905e-15,753081.8,5.2685404e-08
486688.3,1129635.0,7.540678e-19,4.267902e-15,636335.7,1.9378273e-08
486688.3,1149787.6,4.8095564e-19,1.8354209e-15,646067.7,7.227405e-08
456713.22,1179659.6,4.3435295e-19,5.8618708e-15,640688.9,8.319665e-08
445418.7,1043334.6,1.5544873e-19,8.888425e-15,587803.4,3.834724e-08
445418.7,950631.56,9.2452226e-20,3.3230753e-14,656416.3,6.213391e-08
445418.7,1010471.2,2.5837484e-20,6.521318e-14,690085.8,7.994369e-08
442342.6,992942.3,8.375566e-21,2.4848125e-14,620557.7,5.1126676e-08
418778.16,954902.2,8.664487e-21,5.7127307e-15,573741.06,3.0835864e-08
370085.2,738444.9,3.9529646e-20,1.2373316e-15,485616.88,2.1919073e-08
358014.0,701714.9,1.1089605e-20,8.622559300000002e-16,455249.78,1.0972291e-08
338726.2,687954.56,1.1539254e-20,5.513565600000001e-16,426571.4,7.6284055e-09
318588.78,642669.7,3.447665e-20,2.8277737e-16,396242.72,2.5361672e-08
305638.28,601764.0,2.3994561e-20,1.7630219000000003e-16,350825.66,2.9262516e-08
305638.28,570242.94,1.1494872e-20,1.0097948e-16,333976.28,1.229443e-08
305638.28,534946.1,9.069578e-21,6.3139404e-17,317095.6,6.444855e-09
305638.28,507482.5,8.092473e-21,3.5912668e-17,302066.38,1.1442046e-08
305638.28,470063.56,5.797425e-21,3.2588355000000003e-17,283466.8,1.2083206e-08
282486.22,461748.78,9.873859e-21,1.3078399e-17,271010.78,8.654596e-09
276242.44,406044.4,9.5858165e-21,5.8213113e-18,223085.61,6.5764025e-09
270297.0,376647.8,1.3458267e-20,8.488377999999999e-19,246711.6,2.2183533e-09
252866.58,368317.16,2.8560992e-20,2.0046088e-19,224009.0,6.3105166e-10
252866.58,364211.94,2.0557115e-20,6.213019e-20,204145.39,1.1649097e-09
252866.58,404112.4,1.6295967e-20,2.7684378e-20,166498.14,6.5673134e-10
252866.58,376482.62,1.4608622e-20,1.9028355e-20,159382.38,3.416359e-10
252866.58,232088.34,1.1580497e-20,1.0241996999999999e-20,150245.89,7.097583e-10
252866.58,238761.5,3.981425e-21,6.147117e-21,143502.14,6.344456e-10
217618.38,274599.97,9.714212e-21,3.512518e-21,133584.94,5.0935073e-10
140676.6,216236.34,3.0608707e-20,1.7202863e-21,124074.9,5.337771e-10
119702.734,243625.64,4.493111e-20,7.370132e-22,127523.305,4.1333578e-10
119702.734,255010.67,4.0523989999999996e-20,3.8181943e-22,117119.24,2.1044985e-10
119702.734,189543.3,2.6940159999999998e-20,1.3957534000000001e-22,96170.36,2.9010497e-10
119702.734,209537.38,2.4297702e-20,1.6338086e-22,97032.85,2.4935642e-10
119702.734,197394.12,1.9378452e-20,4.6275954e-22,90614.44,1.9191912e-10
119702.734,185782.66,1.7477695e-20,7.7946485e-22,76494.25,2.5546684e-10
119702.734,167050.5,1.5763374e-20,8.916396e-22,48836.55,3.229163e-10
113689.914,154119.67,1.6200996e-20,5.852878400000001e-22,37283.855,1.7289294e-10
103529.875,139585.47,1.9374783e-20,5.3962685000000005e-22,52286.613,4.5739475e-11
99235.22,131457.06,1.3554715e-20,4.7654474e-22,29029.672,4.6640938e-11
91214.17,121906.86,1.6365530999999998e-20,4.0118838e-22,44854.832,3.705421e-11
83427.46,101219.125,4.1481924999999997e-20,3.750942500000001e-22,44189.734,2.7601411e-08
81075.38,90435.38,3.71571e-20,5.962215e-21,26726.33,7.919632e-08
81075.38,79579.195,1.7610391e-20,1.1599096e-20,21189.791,0.014380081
81075.38,65166.17,1.586644e-20,8.4506174e-20,20024.521,0.0048020403
81075.38,54034.3,1.2640925e-20,7.6864037e-19,25447.947,0.011158619
81075.38,47121.35,9.144271e-21,1.4969021e-18,29102.08,0.012899774
81075.38,45041.67,2.5974895000000002e-21,2.5160539e-18,30348.479,0.022132423
81075.38,40565.0,2.3402612000000006e-21,3.486047e-18,29586.336,0.012359824
81075.38,33819.137,1.8645055e-21,1.7255105e-18,24821.633,0.013844317
81075.38,31648.32,1.6798642000000001e-21,1.3862989e-18,15674.358,0.01396566
81075.38,25884.246,1.3383617000000001e-21,2.8214057000000003e-18,26264.408,0.011032732
81075.38,20678.715,7.653811000000002e-22,3.5548073999999995e-18,18103.025,0.025728606
81075.38,17648.123,6.097855e-22,2.7482077e-18,11904.158,0.0036581908
81075.38,16042.188,2.8900428000000003e-22,9.332071e-19,9666.217,0.003561193
81075.38,14802.946,2.6038430000000003e-22,2.9729517e-19,7246.18,0.0030515548
81075.38,11169.508,1.0056877e-22,2.232547e-19,8269.499,0.016532848
81075.38,9102.6455,6.178978000000001e-23,1.3818971e-19,8747.979,0.007424526
80897.3,10165.122,2.5764385e-23,7.514905e-20,5743.81,0.0064071347
71291.445,10924.053,5.0565886e-23,4.262161e-20,6681.291,0.0070784693
71291.445,11311.648,2.6634970000000005e-23,3.862325e-20,31532.406,0.013930257
71291.445,9805.934,2.1198800000000002e-23,4.4294797999999997e-20,69837.3,0.006896647
61183.434,8314.876,2.77023e-23,2.4559231e-20,60568.348,0.008427184
46614.41,6321.216,6.730739000000001e-23,1.9858918e-20,11665.297,0.0120349275
46614.41,4607.1504,4.901236e-23,2.3399618e-20,6836.303,0.010974684
46614.41,4233.634,3.9307702e-23,1.0636113e-19,1336.6609,0.013963376
46614.41,3565.151,3.5650107e-23,2.4831357e-19,724.0212,0.011339785
46614.41,2875.4438,2.8591232e-23,5.231349e-19,394.9528,0.015222896
46614.41,2216.105,2.081976e-23,6.91833e-19,352.71185,0.010560443
46614.41,1854.957,1.6775828e-23,3.4935156e-19,551.7654,0.013281087
46614.41,1431.886,1.0915276e-23,1.848995e-19,1003.8434,0.0086293155
46614.41,1346.6404,8.7540045e-24,3.928922e-19,1016.9338,0.017078595
42560.594,2219.0186,1.4765865e-23,3.4577176e-19,1042.1427,0.007455404
37527.375,3739.8115,2.0363054e-23,1.5908366e-19,1270.1754,0.0044109845
37527.375,3214.7576,1.0320773e-23,8.328583999999999e-20,800.4813,0.0013767467
37527.375,2953.714,4.9327508e-24,3.5255717e-20,19889.69,0.0027721778
36602.34,2887.9727,1.5415507e-24,2.303507e-19,20793.12,0.0013933313
31297.607,2775.3918,1.4900744e-24,9.357279e-20,46598.008,0.0008437961
31297.607,1396.9897,1.1965659e-24,5.2876416e-18,92288.46,0.009403241
28023.033,874.6554,9.621576e-25,2.8308077e-18,138361.75,0.014182265
22722.238,1537.513,1.04949405e-22,1.0070815999999998e-18,40642.4,0.008644258
10876.986,1419.6477,1.1363771e-21,1.9756738e-19,1807.346,0.0165394
2664.996,768.4994,2.4392774e-15,1.7687522e-19,5904.653,0.023596676
0.03631071,522.5115,4.953915e-15,1.3852327e-18,10679.471,0.0058002756
0.03631071,477.11447,4.9455463e-15,5.258237e-18,7576.1772,0.010029555
0.03631071,133.43997,3.3668223e-15,5.996766e-18,4674.8594,0.011079422
0.03631071,39.803764,2.2920608e-15,8.506873e-18,2674.4185,0.010567465
0.03631071,11.659993,2.2881886e-15,5.96705e-17,8482.056,0.017919963
0.03631071,0.6239343,2.0199766e-15,1.7413083e-15,10320.23,0.0061986595
0.0074899984,0.09202307,0.0009865154,0.00031501846,2790.4822,0.008044566
1.9204028e-07,0.0075956597,0.0020575,0.0022969185,6295.067,0.0047876695
1.8844915e-07,0.014071819,0.0018037015,0.0012500476,9977.936,0.009299106
1.7931019e-07,0.00015909693,0.0011270384,0.006764729,8089.791,0.02381701
1.7227228e-07,0.00014964373,0.009005319,0.0042276047,4053.7087,0.0063890563
1.606183e-07,0.00014059861,0.00613635,0.0026402369,667.9538,0.014699287
1.5177828e-07,0.00013386742,0.0029641504,0.004359583,3.6866734,0.0062432494
1.3971635e-07,0.00012653565,0.0020462044,0.0018998095,4.046707e-05,0.011522839
1.2477345e-07,0.00011931944,0.020837698,0.006292924,49.81586,0.014601114
1.0327835e-07,0.00011182063,0.0089739105,0.0045136204,168.45769,0.019810982
9.6625655e-08,0.000106809115,0.006593167,0.008749611,240.95328,0.008096875
8.700716e-08,9.707134e-05,0.0015621308,0.012562599,58.298927,0.028393937
7.758512e-08,8.986042e-05,0.00087966037,0.012542365,63.689365,0.0031698723
7.65918e-08,8.551764e-05,0.0009775524,0.010102631,39.583073,0.0048327167
7.587291e-08,7.790811e-05,0.00086602906,0.0077927653,15.955568,0.007004526
7.5369606e-08,7.444265e-05,0.00086460274,0.0042496016,4.1245456,0.0167537
7.265541e-08,7.058994e-05,0.00048720665,0.008328758,27.066563,0.0139281675
6.686281e-08,6.433666e-05,0.0020804428,0.004050579,39.786243,0.015984073
6.385736e-08,6.954587e-05,0.004403913,0.0026681148,42.148228,0.009549488
6.1708924e-08,6.580439e-05,0.0039003065,0.0011541812,29.860743,0.014083393
5.9785776e-08,5.4312197e-05,0.003690407,0.0041876654,48.608276,0.010137939
5.8073113e-08,5.1528736e-05,0.0032849472,0.0015139102,22.564444,0.0073197535
5.633108e-08,4.870057e-05,0.004831414,0.007530504,6.3246746,0.012031147
5.369041e-08,4.5242108e-05,0.0040746913,0.010670057,44.33274,0.028110715
5.200746e-08,4.2169268e-05,0.0036013608,0.00674504,6.3302905e-06,0.0058271647
5.0587754e-08,3.977801e-05,0.0035954283,0.00580502,1.032875,0.00799153
4.9113915e-08,3.753261e-05,0.003182003,0.0025336384,27.593685,0.010903452
4.6549463e-08,4.499728e-05,0.0012205241,0.0067020697,40.66081,0.031613234
4.1722387e-08,3.270855e-05,0.0009511524,0.0061948183,41.917225,0.0041510127
3.692406e-08,3.0516418e-05,0.01107354,0.005472298,57.721645,0.007429902
3.391409e-08,2.8641005e-05,0.005138121,0.011067255,59.474434,0.025027428
3.2600983e-08,3.4311743e-05,0.005129654,0.011869043,31.722021,0.0115488935
3.0404646e-08,2.7247783e-05,0.0017918191,0.01736585,14.54345,0.019603489
2.7929271e-08,2.816221e-05,0.0022499764,0.010707038,1.5713828,0.0117602125
2.6691016e-08,2.7104126e-05,0.0038409992,0.013753345,48.24823,0.021451073
2.2315641e-08,2.6453119e-05,0.0014828156,0.014835555,10.538898,0.0092639085
2.1284274e-08,2.654285e-05,0.0022276358,0.0052370527,5.7708488,0.006885916
2.062357e-08,3.071801e-05,0.0011951458,0.005197356,8.0239613e-07,0.019247921
2.000878e-08,1.679577e-05,0.0006258306,0.017040534,7.378002e-07,0.031342074
1.7306919e-08,2.6984695e-05,0.001129003,0.012628327,6.4369254e-07,0.008097295
1.71574e-08,2.2155453e-05,0.0011271413,0.009786957,5.84919e-07,0.011918823
1.672025e-08,0.025395997,0.000695642,0.011195463,5.67229e-07,0.019593628
1.4427103e-08,0.05850321,0.007048183,0.01882321,5.5091334e-07,0.02372996
1.3660317e-08,0.047248106,0.0047777896,0.006717933,5.11597e-07,0.006893224
1.31489335e-08,0.05856504,0.0036917892,0.008688187,3.3926537e-07,0.017043702
1.2781107e-08,0.40123188,0.0036857007,0.011887823,2.7729274e-07,0.024608895
1.24241515e-08,2.3962977,0.0036796222,0.012521635,3.308462e-07,0.013097288
1.2069095e-08,6.8042912,0.0035642073,0.0074304393,2.8561138e-07,0.013902983
1.170359e-08,0.11017019,0.002760333,0.011728499,2.618346e-07,0.020637697
1.1440499e-08,0.007898918,0.002786182,0.0044170497,2.562923e-07,0.005061298
1.0208595e-08,0.009853886,0.0027176663,0.0023005921,2.4682683e-07,0.0027183876
9.538046e-09,3.7365723,0.0072555076,0.0008407528,2.2128893e-07,0.0022756394
8.985513e-09,5.2845244e-06,0.004157025,0.0025267773,2.7122314e-07,0.0012430231
8.655174e-09,5.023947e-06,0.0049671535,0.0012418474,2.4408737e-07,0.0013031765
8.259418e-09,4.8083316e-06,0.0037182812,0.0029795843,2.0364045e-07,0.004281058
7.85831e-09,4.604554e-06,0.0015611913,0.0010220563,1.7197648e-07,0.0025469747
7.056808e-09,4.431393e-06,0.00070995314,0.0024246061,1.5519419e-07,0.003313014
6.674533e-09,4.2689585e-06,0.001057983,0.0007692443,1.2347851e-07,0.0016864294
6.467601e-09,4.0140653e-06,0.005373692,0.0019779885,1.4208169e-07,0.0011959409
6.2062444e-09,8.455775,0.0048614694,0.0005926404,1.04435316e-07,0.0037510283
5.9427103e-09,22.390223,0.0028898388,0.0010349945,9.148894e-08,0.0021108168
5.644831e-09,19.227837,0.0011411087,0.0016575969,5.137418e-08,0.0018937425
5.4553992e-09,104.18179,0.0006679303,0.0007744606,8.375926e-08,0.0028196047
5.404531e-09,196.06512,0.0007453452,0.0009535562,8.515448e-08,0.0009556401
5.3736615e-09,2.8126965e-06,0.00074411527,0.0009807192,7.102039e-08,0.00067162444
5.180758e-09,2.8281129e-06,0.00035850762,0.0031394751,8.0537376e-08,0.0020019277
5.1665037e-09,2.1203955e-06,0.00035791603,0.0009419396,6.7320975e-08,0.0013672238
5.1523115e-09,2.1255653e-06,0.0003573254,0.0007051898,6.2041345e-08,0.0015722843
5.068756e-09,2.4727642e-06,0.00024179505,0.002280754,5.8256823e-08,0.0017038085
5.0593454e-09,1.9482225e-06,0.00024139603,0.00043331078,6.8945695e-08,0.00090025086
4.9692708e-09,2.3063897e-06,0.00017805451,0.0005576296,7.207333e-08,0.0010665124
4.9510667e-09,2.2079732e-06,0.00016549598,0.002788778,6.817099e-08,0.0009707941
4.921936e-09,2.0357002e-06,0.00016745274,0.0008006172,5.4404357e-08,0.0026624708
4.769859e-09,1.6467071e-06,0.00159974,0.00046017792,3.717509e-08,0.000945915
4.7037734e-09,1.7374351e-06,0.0014150097,0.0011109553,4.3138165e-08,0.0006402036
4.652898e-09,1.7172339e-06,0.0014126746,0.0013602522,3.4803186e-08,0.0028385504
4.562576e-09,1.7078709e-06,0.0009477572,0.00088362483,4.0579497e-08,0.00074428716
4.497257e-09,1.7251283e-06,0.0006945839,0.00059614034,3.951301e-08,0.000324427
4.4640753e-09,1.677187e-06,0.00062185945,0.00087131833,5.556592e-08,0.00021048996
4.312348e-09,1.616438e-06,0.00047487547,0.0007829927,5.7885924e-08,0.00026456363
3.8258783e-09,1.56721e-06,0.0037580768,0.0005185533,4.916241e-08,0.00015518437
3.494101e-09,1.5218559e-06,0.0015446896,0.0005397857,4.5545544e-08,9.081112e-05
3.4528664e-09,1.4859497e-06,0.0015421396,0.00036346703,2.9184767e-08,4.876696e-05
3.4121852e-09,1.3528127e-06,0.0015395937,0.00031753516,4.887641e-08,3.6121382e-05
3.3048637e-09,1.3192935e-06,0.00077107706,0.00021499101,4.8231705e-08,2.5479836e-05
3.2718974e-09,1.2833106e-06,0.00062574167,0.00021568808,4.8023857e-08,3.25372e-05
3.2562004e-09,1.3336639e-06,0.0006247086,9.9282384e-05,3.9842266e-08,2.6995436e-05
3.1767728e-09,1.2693507e-06,0.000310342,3.134033e-05,4.498954e-08,2.432647e-05
3.1692051e-09,1.1905958e-06,0.00030982963,7.241796e-06,3.863034e-08,1.7064765e-05
3.1616678e-09,1.2155929e-06,0.00030931813,1.9684096e-06,3.5010952e-08,1.5099174e-05
3.1470966e-09,1.2172e-06,0.00027245365,5.216328e-07,3.2136974e-08,2.5983289e-05
3.1405138e-09,1.1567746e-06,0.00027200385,1.3607045e-07,3.6904147e-08,1.7942622e-05
3.091161e-09,1.1624269e-06,0.00015906969,3.7638664e-08,3.2549252e-08,2.046588e-05
3.0873843e-09,1.1348839e-06,0.00015880707,1.5813109e-08,3.438866e-08,2.3807801e-05
3.0836187e-09,1.0380919e-06,0.00015854488,1.7162717e-08,3.4547746e-08,1.7644385e-05
3.0798637e-09,1.0260977e-06,0.00015828312,1.1188455e-08,3.0248835e-08,9.3998e-06
3.033964e-09,1.0811997e-06,9.292325e-05,2.9859013e-08,3.5697987e-08,2.0012665e-05
2.9545273e-09,1.0405437e-06,4.0585044e-05,4.5683755e-08,3.1385575e-08,2.2294626e-05
2.594894e-09,1.0322967e-06,6.923989e-06,4.242994e-08,3.3431352e-08,1.8461147e-05
2.0859037e-09,1.0054627e-06,2.6490661e-06,3.500831e-08,3.267917e-08,2.4302659e-05
1.785595e-09,9.864065e-07,1.4136356e-06,2.5371053e-08,3.841921e-08,1.7799397e-05
1.6085264e-09,9.025483e-07,8.923777e-07,2.7845054e-08,2.8292009e-08,2.5153568e-05
1.6085154e-09,9.102039e-07,8.9090344e-07,2.825098e-08,3.099966e-08,2.2345479e-05
1.6085044e-09,9.1758983e-07,8.894316e-07,5.266867e-08,2.9066346e-08,2.1604066e-05
1.6084934e-09,8.5941963e-07,8.879622e-07,8.196272e-08,2.5507802e-08,3.1454518e-05
1.4181121e-09,8.6982e-07,6.7992227e-07,5.8629066e-08,2.5184477e-08,2.1731483e-05
1.312892e-09,8.4102015e-07,4.287192e-07,5.0494684e-08,2.4685407e-08,2.2022947e-05
1.2633772e-09,8.2680805e-07,2.58513e-07,4.0519332e-08,1.8822877e-08,2.1639558e-05
1.2583231e-09,8.1461883e-07,2.218627e-07,2.7202974e-08,2.5942207e-08,1.7569842e-05
1.2553268e-09,7.777481e-07,1.9967597e-07,1.3056804e-08,2.168182e-08,2.0783542e-05
1.2553248e-09,7.8532133e-07,1.9934603e-07,6.8789854e-09,3.5533215e-08,9.907198e-06
1.2523359e-09,8.358973e-07,1.7766381e-07,1.2767815e-09,6.253792e-09,1.5154799e-05
1.2523341e-09,7.6220437e-07,1.7737024e-07,9.745312e-10,1.2142576e-08,1.8100598e-05
1.2523325e-09,7.481855e-07,1.7707715e-07,6.5462777e-09,2.7237926e-08,1.6185546e-05
1.2434331e-09,7.3727176e-07,1.3337218e-07,1.6520923e-08,2.4916048e-08,1.5911855e-05
1.2434318e-09,7.2583913e-07,1.331518e-07,1.1626186e-08,3.3759473e-08,1.1567996e-05
1.237527e-09,7.824282e-07,1.0786772e-07,1.07734905e-08,2.3172406e-08,1.4757528e-05
1.2087741e-09,8.3335897e-07,5.73273e-08,4.513486e-09,1.1551941e-08,1.9661213e-05
1.2087735e-09,6.7513025e-07,5.723257e-08,1.196692e-08,2.47061e-08,1.6446586e-05
1.208773e-09,6.7601417e-07,5.7137996e-08,7.1810504e-09,3.573577e-08,1.2976971e-05
1.205896e-09,6.610006e-07,5.0900777e-08,5.771951e-09,3.0078436e-08,1.476011e-05
1.1833152e-09,6.526171e-07,2.9870048e-08,9.908562e-09,3.030751e-08,1.42312065e-05
1.1833149e-09,6.6933774e-07,2.982069e-08,8.326219e-09,1.7724677e-08,3.1361214e-05
1.1833147e-09,6.2191407e-07,2.9771412e-08,3.4495338e-09,1.8146912e-08,2.539636e-05
1.1833143e-09,6.090846e-07,2.9722216e-08,1.03765725e-08,2.0354403e-08,2.3849063e-05
1.1643763e-09,5.950238e-07,1.8636324e-08,7.0236e-09,1.6894147e-08,1.7919374e-05
1.164376e-09,5.916212e-07,1.8605528e-08,1.160938e-08,3.7852033e-08,6.8453937e-06
1.1643759e-09,5.842764e-07,1.8574783e-08,1.1321899e-08,2.5855186e-08,1.1639009e-05
1.1643757e-09,5.7073055e-07,1.8544087e-08,9.175594e-09,1.190388e-08,1.3738404e-05
1.1616048e-09,6.098917e-07,1.6432423e-08,7.697125e-09,3.1966803e-08,6.659385e-06
1.1588405e-09,8.209284e-07,1.4562214e-08,1.7516453e-09,3.851796e-08,5.623676e-06
1.1588404e-09,5.6055467e-07,1.453815e-08,4.1069814e-09,3.004426e-08,1.349972e-05
1.1533381e-09,5.5229486e-07,1.180275e-08,1.2610899e-08,3.1840305e-08,1.6710543e-05
1.153338e-09,5.4272573e-07,1.17832455e-08,1.3417742e-08,3.3508716e-08,1.32617115e-05
1.1533379e-09,5.375345e-07,1.1763774e-08,1.8972463e-08,2.8414977e-08,1.5849027e-05
1.1533378e-09,5.244503e-07,1.1744334e-08,2.5227417e-08,2.7477041e-08,1.942944e-05
1.1533376e-09,5.1447705e-07,1.1724927e-08,2.1491688e-08,2.4208896e-08,2.2592021e-05
1.1533375e-09,5.0582486e-07,1.1705551e-08,9.684502e-09,1.6401064e-08,2.8101673e-05
1.1533374e-09,4.919154e-07,1.16862084e-08,3.2708969e-09,1.4538752e-10,3.688259e-05
1.1533373e-09,4.7661217e-07,1.1666897e-08,3.1382343e-09,1.2775453e-08,2.3376992e-05
1.1533372e-09,4.6736005e-07,1.1647617e-08,2.191881e-09,2.212597e-08,1.9079467e-05
1.1533371e-09,4.6015947e-07,1.1628369e-08,8.2845597e-10,3.171037e-08,1.4667179e-05
1.1533371e-09,4.5204845e-07,1.1609154e-08,8.8609403e-10,2.3419137e-08,1.8986977e-05
1.153337e-09,4.4346933e-07,1.158997e-08,5.6683964e-09,2.192913e-08,2.3179975e-05
1.1533369e-09,1.972664e-06,1.1570817e-08,4.1814787e-09,1.6917896e-08,3.3381955e-05
1.1533368e-09,4.192089e-07,1.15516965e-08,3.2916816e-09,2.6368896e-08,3.188454e-05
1.1505921e-09,4.1107316e-07,1.1154011e-08,1.1317989e-09,3.3145742e-08,2.31126e-05
1.118577e-09,4.0200712e-07,1.4369536e-08,1.989095e-08,3.5052015e-08,2.0581025e-05
1.1132659e-09,3.922075e-07,1.3123952e-08,3.5125357e-08,3.3957413e-08,2.2093865e-05
1.1132658e-09,3.819183e-07,1.3102263e-08,2.8766678e-08,3.1744552e-08,2.3271494e-05
1.0924196e-09,3.918151e-07,1.9869347e-08,1.7123194e-08,2.6314442e-08,2.2050499e-05
1.0846577e-09,3.7855173e-07,2.1319874e-08,1.3340693e-08,2.4655588e-08,3.1051564e-05
1.0618644e-09,3.4795937e-07,5.1197237e-08,8.3858836e-08,2.9948993e-08,3.248941e-05
1.0518728e-09,3.380827e-07,5.7451242e-08,8.179334e-08,3.7982733e-08,2.7777454e-05
1.0493693e-09,3.2887195e-07,5.608746e-08,5.0437023e-08,3.5158834e-08,2.3809043e-05
1.0468717e-09,3.1761644e-07,5.538408e-08,6.247239e-08,3.0911625e-08,3.500541e-05
1.0443801e-09,3.3494626e-07,5.5615576e-08,4.4595566e-08,2.0373134e-08,4.2593627e-05
1.0272279e-09,2.9460213e-07,9.488102e-08,4.0284185e-08,2.3088667e-08,4.283704e-05
1.0272271e-09,3.11206e-07,9.47242e-08,7.315299e-08,1.5803215e-08,4.4536766e-05
1.0272263e-09,2.7612077e-07,9.4567646e-08,7.9792834e-08,1.7491297e-08,3.30371e-05
1.0272256e-09,9.786053e-07,9.441135e-08,7.3062886e-08,1.9203297e-08,4.6646306e-05
1.0049765e-09,9.980555e-07,3.3919244e-07,9.736252e-08,1.3214759e-08,6.1890576e-05
9.520731e-10,1.3387429e-06,9.125554e-07,6.251861e-08,1.5951043e-08,5.068354e-05
9.2800406e-10,2.3406794e-07,7.7732903e-07,3.300583e-08,2.8130689e-08,4.2060314e-05
9.1490565e-10,2.2289987e-07,6.6112597e-07,6.38596e-08,2.157772e-08,6.09177e-05
8.9265356e-10,2.2148383e-07,7.2134344e-07,1.9111019e-07,1.9994285e-08,5.7351728e-05
8.905247e-10,2.506675e-07,6.85131e-07,3.0688054e-07,1.4209267e-08,6.855006e-05
8.1715823e-10,2.2810042e-07,2.601731e-06,4.1099977e-07,1.3777076e-08,7.208347e-05
7.142691e-10,1.8306032e-07,5.993972e-06,5.3190166e-07,1.147198e-08,8.584729e-05
6.7108125e-10,1.6697031e-07,5.6375416e-06,7.312549e-07,9.289926e-09,0.00011904159
6.67869e-10,1.9511018e-07,4.9430787e-06,6.83037e-07,7.543835e-09,0.00012553338
6.626681e-10,1.8348534e-07,4.2424786e-06,5.2791466e-07,5.0460573e-09,0.00011676743
6.416514e-10,1.3786972e-07,4.3958994e-06,8.2561473e-07,5.7458807e-09,0.00011555448
6.246201e-10,1.4000628e-07,4.1416424e-06,2.7168962e-06,6.1644085e-09,9.026251e-05
5.9810823e-10,1.459194e-07,5.1769207e-06,2.6686398e-06,5.0369513e-09,9.2402384e-05
5.7692534e-10,1.3206382e-07,5.730253e-06,6.3555412e-06,4.2867043e-09,0.000111230445
5.4322435e-10,1.1855971e-07,8.649598e-06,5.6024277e-05,3.2812764e-09,0.00011881084
5.3237903e-10,1.1538433e-07,7.058582e-06,9.159097e-05,2.603282e-09,0.0001207752
5.0803967e-10,9.267961e-08,9.230627e-06,0.00019391254,2.4873037e-09,0.00016760657
4.9919213e-10,8.599417e-08,8.448275e-06,0.00090289133,3.4034833e-09,0.00021161734
4.8982113e-10,8.0993175e-08,8.800776e-06,0.010137907,7.77918e-09,0.00048545722
4.4424345e-10,7.526873e-08,2.2558477e-05,0.01395323,6.4453394e-09,0.0006175169
4.4206536e-10,9.506714e-08,1.9104446e-05,0.010380975,6.0293175e-09,0.00090014865
4.2245188e-10,6.3913006e-08,1.89494e-05,0.03706773,4.226777e-09,0.0019567779
4.1883003e-10,9.74411e-08,1.6207516e-05,0.010326285,3.4299155e-09,0.0025054812
3.9973053e-10,5.1640896e-08,2.4748946e-05,0.04048123,3.2708538e-09,0.019324683
3.9463144e-10,3.9119627e-08,2.103288e-05,0.021665003,5.9640457e-09,0.0490084
3.5017275e-10,7.04554e-08,5.6903944e-05,0.028805241,3.702481e-09,0.03069228
3.3260564e-10,6.154859e-08,4.00261e-05,0.0076484513,3.1967877e-09,0.020509508
3.2231046e-10,4.7421096e-08,3.1663058e-05,0.015604046,2.6784663e-09,0.032516014
2.993828e-10,3.4912162e-08,4.5957895e-05,0.047783233,1.9889614e-09,0.015376129
2.985711e-10,1.840166e-08,4.1957734e-05,0.012687377,1.6286373e-09,0.017229697
2.902003e-10,3.40963e-08,3.5543442e-05,0.024490934,1.1350876e-09,0.068953976
2.8846375e-10,1.4603038e-08,3.1310552e-05,0.031291652,8.197267e-10,0.022821967
2.8329208e-10,1.2434674e-08,3.030759e-05,0.018143248,1.3717633e-09,0.021441318
2.82556e-10,1.1228304e-08,2.851852e-05,0.043593936,2.735966e-09,0.07130368
