bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,0.011812137,0.016201455,0.0,0.015080306
0.0,0.0,0.0062984563,0.031701274,0.0,0.042607643
0.0,0.0,0.0015303079,0.009227483,0.0,0.025555806
0.0,0.0,0.0011590789,0.013429086,0.0,0.017459193
0.0,0.0,0.00038520875,0.022496725,0.0,0.034749553
0.0,0.0,0.00015226146,0.024544884,0.0,0.010082088
0.0,0.0,8.681197e-05,0.016329776,0.0,0.033694673
0.0,0.0,4.914121e-05,0.031698707,0.0,0.00978759
0.0,0.0,3.223434e-05,0.017422179,0.0,0.037060726
0.0,0.0,2.3619317e-05,0.026003988,0.0,0.012212199
0.0,0.0,2.1097701e-05,0.016308293,0.0,0.040689047
0.0,0.0,1.6894048e-05,0.035379436,0.0,0.011790557
0.0,0.0,1.4783259e-05,0.01374052,0.0,0.030005705
0.0,0.0,2.0099287e-05,0.020880252,0.0,0.011226593
0.0,0.0,1.9645184e-05,0.015755473,0.0,0.02361174
0.0,0.0,1.9591651e-05,0.026054606,0.0,0.013104237
0.0,0.0,1.5558886e-05,0.01818815,0.0,0.0485753
0.0,0.0,1.2814252e-05,0.042581677,0.0,0.011078452
0.0,0.0,1.4714399e-05,0.009627661,0.0,0.04461508
0.0,0.0,1.72752e-05,0.024423437,0.0,0.013389851
0.0,0.0,1.3299783e-05,0.013902933,0.0,0.022762205
0.0,0.0,1.1813638e-05,0.00733534,0.0,0.0081233885
0.0,0.0,1.0392519e-05,0.0070774904,0.0,0.023555852
0.0,0.0,1.0364195e-05,0.01904003,0.0,0.022919623
0.0,0.0,1.09478315e-05,0.015047455,0.0,0.012522477
0.0,0.0,9.905303e-06,0.015693413,0.0,0.023161251
0.0,0.0,9.2551745e-06,0.019461352,0.0,0.010679613
0.0,0.0,8.713357e-06,0.017393213,0.0,0.025466667
0.0,0.0,1.3245903e-05,0.009282978,0.0,0.006284302
0.0,0.0,1.3209799e-05,0.0042415042,0.0,0.0096068345
0.0,0.0,1.2606161e-05,0.008408624,0.0,0.025295911
0.0,0.0,1.1222599e-05,0.0125472415,0.0,0.023174893
0.0,0.0,1.1192009e-05,0.02713331,0.0,0.026066363
0.0,0.0,1.2679158e-05,0.026081849,0.0,0.011417168
0.0,0.0,1.1408707e-05,0.021490792,0.0,0.053951014
0.0,0.0,1.0717575e-05,0.019864265,0.0,0.015160259
0.0,0.0,1.2403092e-05,0.015325984,0.0,0.018454516
0.0,0.0,1.2517268e-05,0.017847544,0.0,0.015149277
0.0,0.0,1.2483145e-05,0.009889254,0.0,0.021981325
0.0,0.0,1.3240122e-05,0.030315015,0.0,0.012162479
0.0,0.0,1.3142326e-05,0.008046819,0.0,0.013907594
0.0,0.0,1.178016e-05,0.005763237,0.0,0.02553568
0.0,0.0,1.1818376e-05,0.015430354,0.0,0.008665805
0.0,0.0,1.0278438e-05,0.015663834,0.0,0.014139264
0.0,0.0,1.3549826e-05,0.009310194,0.0,0.017655706
0.0,0.0,1.1826756e-05,0.017632484,0.0,0.019353604
0.0,0.0,1.0710966e-05,0.036741503,0.0,0.036631897
0.0,0.0,1.01543565e-05,0.007819289,0.0,0.015553585
0.0,0.0,1.2821752e-05,0.027828548,0.0,0.023934213
0.0,0.0,1.1540381e-05,0.012899933,0.0,0.018420273
0.0,0.0,4.822723e-05,0.029704846,0.0,0.04718142
0.0,0.0,3.1021358e-05,0.007590527,0.0,0.009116954
0.0,0.0,2.148848e-05,0.021820925,0.0,0.017927872
0.0,0.0,1.7713572e-05,0.039660163,0.0,0.079578705
0.0,0.0,3.8995753e-05,0.011331489,0.0,0.029333802
0.0,0.0,3.888936e-05,0.033956654,0.0,0.014457475
0.0,0.0,2.7358137e-05,0.014250825,0.0,0.022958849
0.0,0.0,3.687064e-05,0.020957159,0.0,0.018967643
0.0,0.0,3.677003e-05,0.014550667,0.0,0.03520208
0.0,0.0,2.5791996e-05,0.010523249,0.0,0.007887701
0.0,0.0,4.0415795e-05,0.01564105,0.0,0.023026746
0.0,0.0,4.9192924e-05,0.058494855,0.0,0.030689819
0.0,0.0,6.317092e-05,0.013961365,0.0,0.044478875
0.0,0.0,5.5896497e-05,0.04916625,0.0,0.030203296
0.0,0.0,4.8526497e-05,0.0092668,0.0,0.041201465
0.0,0.0,3.462113e-05,0.02002673,0.0,0.018822534
0.0,0.0,2.5966277e-05,0.0345052,0.0,0.049196444
0.0,0.0,7.8050354e-05,0.009590789,0.0,0.038880333
0.0,0.0,5.3501128e-05,0.028062798,0.0,0.01627742
0.0,0.0,3.668349e-05,0.024147836,0.0,0.050237164
0.0,0.0,3.087919e-05,0.029715316,0.0,0.027221765
0.0,0.0,0.0001249439,0.010235061,0.0,0.023804609
0.0,0.0,0.00014048102,0.028626733,0.0,0.05389715
0.0,0.0,0.00010657878,0.028728327,0.0,0.020613858
0.0,0.0,7.1375194e-05,0.023162365,0.0,0.058319684
0.0,0.0,5.720052e-05,0.016540559,0.0,0.024450537
0.0,0.0,3.779462e-05,0.02997428,0.0,0.027990824
0.0,0.0,2.9235112e-05,0.008734982,0.0,0.030507468
0.0,0.0,2.3359888e-05,0.029332824,0.0,0.025073072
0.0,0.0,2.249275e-05,0.016185576,0.0,0.024682125
0.0,0.0,2.4667768e-05,0.036750894,0.0,0.03284717
0.0,0.0,3.5774738e-05,0.007687431,0.0,0.023062697
0.0,0.0,3.303799e-05,0.015397471,0.0,0.022446804
0.0,0.0,2.5181362e-05,0.04114164,0.0,0.040336065
0.0,0.0,2.1922755e-05,0.011769947,0.0,0.027001766
0.0,0.0,4.6180194e-05,0.023203563,0.0,0.021722347
0.0,0.0,8.816184e-05,0.018534511,0.0,0.028789712
0.0,0.0,7.474377e-05,0.018196665,0.0,0.011531435
0.0,0.0,7.453947e-05,0.020215116,0.0,0.019902844
0.0,0.0,4.0827752e-05,0.023432372,0.0,0.028830625
0.0,0.0,2.7767752e-05,0.024331879,0.0,0.011439866
0.0,0.0,3.1659885e-05,0.010913391,0.0,0.027132163
0.0,0.0,2.7991295e-05,0.018551048,0.0,0.0122656245
0.0,0.0,2.1951082e-05,0.031043075,0.0,0.042629343
0.0,0.0,1.9635147e-05,0.00955261,0.0,0.017160889
0.0,0.0,1.5776279e-05,0.011008175,0.0,0.032113172
0.0,0.0,1.3491128e-05,0.028594764,0.0,0.03647535
0.0,0.0,1.22992715e-05,0.017018,0.0,0.030515816
0.0,0.0,1.06916805e-05,0.029433629,0.0,0.00585155
0.0,0.0,1.0978007e-05,0.03177919,0.0,0.014035612
0.0,0.0,9.739784e-06,0.019233841,0.0,0.046516724
0.0,0.0,9.713158e-06,0.023514077,0.0,0.014058196
0.0,0.0,1.2477764e-05,0.031622585,0.0,0.07287854
0.0,0.0,1.0846893e-05,0.008341541,0.0,0.017445486
0.0,0.0,1.525907e-05,0.011313227,0.0,0.013996335
0.0,0.0,1.1086544e-05,0.014179133,0.0,0.030511627
0.0,0.0,1.1056232e-05,0.027040143,0.0,0.018215464
0.0,0.0,1.10232195e-05,0.013459539,0.0,0.02404393
0.0,0.0,9.426858e-06,0.011809553,0.0,0.0076728216
0.0,0.0,7.83614e-06,0.01025132,0.0,0.010762438
0.0,0.0,7.671644e-06,0.008736392,0.0,0.015083134
0.0,0.0,5.9885906e-06,0.009649081,0.0,0.016463812
0.0,0.0,5.3872777e-06,0.016272554,0.0,0.027858334
0.0,0.0,4.6929435e-06,0.013940035,0.0,0.0051004537
0.0,0.0,4.6801106e-06,0.0054410147,0.0,0.007092708
0.0,0.0,4.269973e-06,0.011356527,0.0,0.018766778
0.0,0.0,1.4303204e-05,0.009602782,0.0,0.009746893
0.0,0.0,8.755546e-06,0.011254436,0.0,0.020054527
0.0,0.0,8.731599e-06,0.014559307,0.0,0.013706264
0.0,0.0,5.5047267e-06,0.013293696,0.0,0.014807316
0.0,0.0,4.84243e-06,0.007347006,0.0,0.01541435
0.0,0.0,3.1279792e-06,0.0058674403,0.0,0.009553885
0.0,0.0,2.5563527e-06,0.004502978,0.0,0.016107189
0.0,0.0,2.0658374e-06,0.0062178844,0.0,0.017528139
0.0,0.0,1.7083793e-06,0.0021196327,0.0,0.0054971757
0.0,0.0,1.5256226e-06,0.0019260226,0.0,0.010216794
0.0,0.0,1.3609102e-06,0.0012606925,0.0,0.008235351
0.0,0.0,1.1086697e-06,0.0013879128,0.0,0.007417584
0.0,0.0,1.1056369e-06,0.002112723,0.0,0.009353121
0.0,0.0,9.941575e-07,0.00063735165,0.0,0.004991409
0.0,0.0,7.91914e-07,0.0011267905,0.0,0.005216368
0.0,0.0,6.199747e-07,0.0013701833,0.0,0.0038918906
0.0,0.0,5.704485e-07,0.00045377127,0.0,0.0020035463
0.0,0.0,4.3114363e-07,0.0011194869,0.0,0.0018124429
0.0,0.0,3.8518579e-07,0.00048328144,0.0,0.0016768631
0.0,0.0,3.841319e-07,0.0011685481,0.0,0.0016789479
0.0,0.0,3.3703003e-07,0.00065198063,0.0,0.0013087115
0.0,0.0,2.9631207e-07,0.0007246083,0.0,0.0012712685
0.0,0.0,2.9550137e-07,0.00083512935,0.0,0.0009480135
0.0,0.0,2.590593e-07,0.0007008679,0.0,0.0010878639
0.0,0.0,2.1441767e-07,0.00034218954,0.0,0.00041367568
0.0,0.0,1.7675241e-07,0.00027309387,0.0,0.00042167888
0.0,0.0,1.0787726e-07,0.00024021941,0.0,0.00024289
0.0,0.0,9.387262e-08,0.00014831925,0.0,0.0001405532
0.0,0.0,9.3615725e-08,0.00032426018,0.0,0.00015864492
0.0,0.0,9.335954e-08,6.802296e-05,0.0,6.0262315e-05
0.0,0.0,8.15274e-08,3.255352e-05,0.0,4.458658e-05
0.0,0.0,9.835673e-08,1.4295142e-05,0.0,5.1577274e-05
0.0,0.0,9.8087554e-08,5.2478485e-06,0.0,3.898866e-05
0.0,0.0,9.781912e-08,1.8239159e-06,0.0,3.421287e-05
0.0,0.0,9.755142e-08,6.1397725e-07,0.0,2.6532336e-05
0.0,0.0,9.728445e-08,2.0211696e-07,0.0,2.5749134e-05
0.0,0.0,8.904888e-08,7.8065554e-08,0.0,2.5436564e-05
0.0,0.0,1.0596468e-07,1.0191511e-07,0.0,3.5373687e-05
0.0,0.0,1.0567467e-07,1.02848844e-07,0.0,3.5511734e-05
0.0,0.0,8.7959464e-08,5.950156e-08,0.0,2.8186e-05
0.0,0.0,1.6339783e-07,2.9196004e-08,0.0,2.2270862e-05
0.0,0.0,1.7628162e-07,5.010471e-08,0.0,2.6159903e-05
0.0,0.0,2.1538507e-07,9.2195776e-08,0.0,2.938042e-05
0.0,0.0,1.7659178e-07,5.225445e-08,0.0,2.36451e-05
0.0,0.0,1.7610824e-07,5.017713e-08,0.0,2.3602333e-05
0.0,0.0,1.0294945e-07,4.8522807e-08,0.0,2.9664034e-05
0.0,0.0,9.0148795e-08,3.003678e-08,0.0,2.288587e-05
0.0,0.0,8.9901945e-08,9.850987e-09,0.0,1.878483e-05
0.0,0.0,8.965577e-08,2.497698e-08,0.0,1.905052e-05
0.0,0.0,8.941027e-08,3.949718e-08,0.0,1.8591898e-05
0.0,0.0,8.916545e-08,3.9318216e-08,0.0,2.2003052e-05
0.0,0.0,7.686036e-08,4.7863747e-08,0.0,2.646944e-05
0.0,0.0,7.66499e-08,2.378501e-08,0.0,1.9157873e-05
0.0,0.0,7.644001e-08,2.5131099e-08,0.0,2.941632e-05
0.0,0.0,7.62307e-08,2.1231255e-08,0.0,2.5499128e-05
0.0,0.0,7.602196e-08,9.44333e-09,0.0,2.4632682e-05
0.0,0.0,7.5813794e-08,8.2003995e-09,0.0,1.6171387e-05
0.0,0.0,5.2191496e-08,1.7672832e-08,0.0,2.2549722e-05
0.0,0.0,5.204858e-08,1.5105794e-08,0.0,2.2834649e-05
0.0,0.0,5.1906056e-08,4.168975e-09,0.0,1.57225e-05
0.0,0.0,5.1763923e-08,2.085048e-09,0.0,2.0025529e-05
0.0,0.0,5.162218e-08,1.0565312e-09,0.0,2.2287933e-05
0.0,0.0,5.1480825e-08,1.933086e-09,0.0,2.3231263e-05
0.0,0.0,2.5523759e-08,8.4272095e-10,0.0,1.3982584e-05
0.0,0.0,1.515399e-08,2.7185454e-09,0.0,1.3155689e-05
0.0,0.0,1.1481896e-08,6.6521655e-09,0.0,1.4081558e-05
0.0,0.0,1.1450452e-08,2.524682e-08,0.0,1.5325471e-05
0.0,0.0,1.1419095e-08,1.3003501e-08,0.0,1.46124075e-05
0.0,0.0,1.1387823e-08,4.1265412e-08,0.0,1.679408e-05
0.0,0.0,1.060966e-08,6.1750676e-08,0.0,1.9845647e-05
0.0,0.0,1.2327829e-08,7.91449e-08,0.0,2.6804084e-05
0.0,0.0,1.2294068e-08,7.651395e-08,0.0,2.9227438e-05
0.0,0.0,1.2260399e-08,3.5542698e-08,0.0,2.456287e-05
0.0,0.0,1.1676375e-08,3.4551224e-08,0.0,2.1924858e-05
0.0,0.0,1.16443974e-08,3.088158e-08,0.0,2.1536023e-05
0.0,0.0,1.1612507e-08,5.9364375e-08,0.0,2.4004135e-05
0.0,0.0,1.1580705e-08,7.314428e-08,0.0,1.9193174e-05
0.0,0.0,1.1548989e-08,9.32695e-08,0.0,1.8374572e-05
0.0,0.0,2.0180737e-08,1.0077636e-07,0.0,2.6050619e-05
0.0,0.0,2.0125468e-08,8.650808e-08,0.0,2.5164292e-05
0.0,0.0,1.900271e-08,8.857985e-08,0.0,2.1099151e-05
0.0,0.0,6.512867e-08,1.5604343e-07,0.0,2.867678e-05
0.0,0.0,4.4473444e-07,1.348007e-07,0.0,3.212671e-05
0.0,0.0,4.0388775e-07,2.5288844e-07,0.0,4.6660945e-05
0.0,0.0,2.5568903e-07,6.5412866e-07,0.0,5.5255452e-05
0.0,0.0,1.9856235e-07,4.8510964e-07,0.0,4.0361298e-05
0.0,0.0,1.9801824e-07,6.98833e-07,0.0,3.6253252e-05
0.0,0.0,1.7443092e-07,7.4671107e-07,0.0,3.9228136e-05
0.0,0.0,1.7395294e-07,7.5866774e-07,0.0,4.2665815e-05
0.0,0.0,1.582937e-07,6.814652e-07,0.0,3.6873047e-05
0.0,0.0,1.5180667e-07,5.7074374e-07,0.0,4.197852e-05
0.0,0.0,3.4413077e-07,8.042357e-07,0.0,6.347716e-05
0.0,0.0,3.25514e-07,5.629115e-07,0.0,7.409668e-05
0.0,0.0,5.8872007e-07,1.5404861e-06,0.0,9.2832845e-05
0.0,0.0,5.768934e-07,5.857773e-06,0.0,0.00010748745
0.0,0.0,5.7531236e-07,6.173146e-06,0.0,9.9490266e-05
0.0,0.0,5.737357e-07,7.9951305e-06,0.0,9.182278e-05
0.0,0.0,5.721633e-07,5.1397106e-05,0.0,9.606595e-05
0.0,0.0,5.705952e-07,8.288822e-05,0.0,0.00013280674
0.0,0.0,5.6903144e-07,0.00012883727,0.0,0.00014851366
0.0,0.0,1.65033e-06,0.000115890136,0.0,0.00013748808
0.0,0.0,1.8872072e-06,0.00034111604,0.0,0.00015646433
0.0,0.0,2.2830695e-06,0.0049243607,0.0,0.0003884737
0.0,0.0,1.5304127e-05,0.006590188,0.0,0.0006570897
0.0,0.0,2.0319994e-05,0.009918575,0.0,0.0010219913
0.0,0.0,2.2569406e-05,0.06869042,0.0,0.009255952
0.0,0.0,4.8534253e-05,0.029499665,0.0,0.037681554
0.0,0.0,7.6168624e-05,0.020536182,0.0,0.022385756
0.0,0.0,6.99346e-05,0.048539583,0.0,0.06528317
0.0,0.0,3.8948063e-05,0.017982798,0.0,0.010044035
0.0,0.0,2.6438716e-05,0.05108366,0.0,0.0448896
0.0,0.0,3.8128368e-05,0.013463233,0.0,0.01159212
0.0,0.0,6.552738e-05,0.057866003,0.0,0.05095001
0.0,0.0,8.955092e-05,0.013952672,0.0,0.017398128
0.0,0.0,6.919981e-05,0.0437987,0.0,0.078587994
0.0,0.0,6.271653e-05,0.007309216,0.0,0.059350565
0.0,0.0,8.021917e-05,0.09560538,0.0,0.07744636
0.0,0.0,7.8316596e-05,0.05019112,0.0,0.044708885
0.0,0.0,7.810158e-05,0.021298256,0.0,0.026647963
0.0,0.0,2.4081726e-05,0.06588295,0.0,0.075910725
0.0,0.0,7.526349e-06,0.009028725,0.0,0.06053322
0.0,0.0,2.7719857e-06,0.05050855,0.0,0.039155565
0.0,0.0,2.3640514e-06,0.01609391,0.0,0.026900662
0.0,0.0,6.842271e-07,0.07552712,0.0,0.034239963
0.0,0.0,1.8016468e-07,0.022736264,0.0,0.012345809
0.0,0.0,3.2787057e-08,0.060980007,0.0,0.06765111
0.0,1.7656492e-05,1.2512094e-08,0.00835777,2.2500037e-06,0.01085753
0.0,4.2548778e-05,2.4249158e-09,0.07020303,6.7852143e-06,0.08352378
0.0,0.00027873833,4.5093007e-10,0.049692083,3.443707e-05,0.026068633
0.0,0.00043129586,2.9065608e-10,0.04251811,6.6172106e-05,0.03679865
0.0,0.0003767561,2.89858e-10,0.0054278253,0.00059384847,0.015061046
0.0,0.00032642385,1.5204445e-10,0.006921058,0.00063457765,0.05712594
0.0,0.000358519,2.8767976e-11,0.015956953,0.0004725637,0.022297285
28.136875,0.0003083953,6.4766773e-12,0.0373332,0.000491738,0.06337121
349.88013,0.00030826317,3.7518257e-12,0.005730465,0.00035378587,0.025249688
1250.0048,0.00031799308,8.8428256e-13,0.017534481,0.00035016105,0.08048037
13816.68,0.00031121683,1.7457986e-12,0.07065241,0.03246815,0.039897013
28910.22,0.00020814968,2.0080998e-12,0.009145935,20.417645,0.0045911926
28910.22,0.00021302099,1.9556258e-12,0.028613064,161.69318,0.0048690313
28910.22,0.00019377771,4.0074435e-13,0.0070539243,886.5567,1.5141883e-05
37508.78,0.0039856755,1.1501385e-12,0.02017653,2657.191,2.896489e-06
37841.96,4.0988207,1.6987988e-12,0.006657041,9764.759,7.3885886e-08
37841.96,26.103428,1.3960714e-12,1.8352124e-06,15244.094,3.2614516e-08
37841.96,77.70851,7.058904e-13,1.1799058e-10,19016.367,1.9456571e-08
37841.96,169.90167,6.7854153e-13,7.0661227e-10,24054.64,1.9577874e-08
37841.96,861.39557,2.3620442e-13,1.9392692e-10,25719.262,4.962222e-08
37841.96,2644.5952,2.2705297e-13,2.9016138e-11,23141.076,2.4051644e-08
37751.855,4365.302,5.6018622e-14,4.973894e-12,25370.684,1.4657984e-08
37007.887,6979.808,3.8130177e-14,4.425229e-12,26456.021,7.302343e-08
37007.887,9009.955,7.186007e-15,1.9039332e-12,23973.24,4.1224148e-08
37007.887,12818.082,5.9037493e-15,1.5391612e-13,24847.965,1.5286872e-08
37007.887,13653.735,3.5200675e-15,3.4276967e-14,27696.426,1.001931e-08
37007.887,18023.625,3.3827095e-15,1.0853654e-14,26458.043,4.0282448e-08
37007.887,19635.762,1.312435e-15,6.1935257e-15,25406.178,5.145424e-08
37007.887,19433.64,8.600733400000002e-16,4.3649865e-15,25146.283,2.6967228e-08
37007.887,21847.266,5.636287500000001e-16,2.008086e-14,26558.041,2.0286041e-08
37007.887,26347.018,5.4163517e-16,4.1614634e-14,27870.125,1.2710284e-08
36387.797,29710.508,6.2911255e-16,3.4509955e-14,28078.223,9.711331e-09
36142.87,30664.535,5.601984e-16,2.6047071e-14,28335.277,1.4192915e-08
36142.87,30796.91,5.382873e-16,1.3008313e-14,27654.748,1.5362678e-08
36142.87,31075.033,4.4219416e-16,4.545373e-15,27093.887,9.90064e-09
35628.582,30352.451,4.526982e-16,3.7286246e-15,27279.795,9.775512e-09
34912.05,29523.705,6.681604e-16,2.453395e-15,27513.477,3.9072905e-08
34912.05,29054.947,1.5755063e-16,1.4791882e-15,27403.705,3.722385e-08
34912.05,29441.713,1.2947077000000002e-16,1.0675205e-15,26345.553,2.598583e-08
34912.05,29917.646,1.2445054e-16,6.985925e-16,26238.66,2.3781245e-08
33008.594,30074.53,2.0973019e-16,6.738061e-16,25380.97,2.6043857e-08
32958.06,29550.564,1.5608194e-16,8.272154e-16,24688.18,2.4666482e-08
32958.06,28144.371,1.5018798e-16,3.7121943e-15,24406.229,1.6074267e-08
32958.06,27378.896,1.2355044e-16,2.4652362e-15,24232.836,1.3169555e-08
32958.06,26964.203,1.1888494000000002e-16,1.2736524e-15,24966.055,2.5574685e-08
32958.06,26667.002,1.1439561000000002e-16,5.044383500000002e-16,25053.693,1.8282558e-08
32958.06,26623.74,9.410625e-17,3.1386046e-16,22120.836,4.954986e-09
32958.06,26146.723,4.7631157e-17,2.4889616e-16,22340.355,2.2531035e-09
32958.06,25498.22,1.8504164e-17,1.6324015e-16,22006.455,1.6968092e-09
32055.438,24974.264,2.3892184e-17,2.0020586e-16,20392.79,3.3890792e-09
31171.656,24659.66,3.3135962000000003e-17,1.3337758e-16,19582.688,2.2878865e-09
31171.656,24489.322,3.191086e-17,5.632661e-17,21240.13,4.9468865e-09
31171.656,24044.836,2.0956627e-17,2.719558e-17,21908.156,1.2569356e-08
31171.656,23681.305,2.018182e-17,9.021118e-18,21875.8,3.1925175e-08
31171.656,23576.291,8.8757365e-18,3.60501e-18,21826.15,2.3831241e-08
31171.656,23495.643,8.547583e-18,1.6332802999999998e-18,21218.307,1.3521731e-08
31171.656,23436.84,3.1737245e-18,8.006098e-19,21115.195,8.341335e-09
31171.656,23443.672,2.3157422e-18,5.684344999999999e-19,21228.377,9.240644e-09
31171.656,23113.09,1.9065829e-18,5.9196405e-19,21316.646,5.6551253e-09
31171.656,22547.74,1.8360926e-18,1.7864821999999997e-18,21270.064,9.862953e-10
31171.656,22287.316,1.5116807e-18,1.3050969499999998e-17,20479.24,1.91291e-09
31171.656,22062.898,1.2445878e-18,8.367346000000001e-18,19700.303,7.411666e-09
31171.656,21783.027,1.198573e-18,3.6265017e-18,20084.475,3.4452765e-09
30185.443,21516.746,1.4832977e-18,2.1057899e-18,19996.924,1.0482504e-09
29030.498,21419.824,2.6038196e-18,8.6461126e-19,19639.715,2.3782212e-10
29030.498,21270.857,1.7126127e-18,3.9570203e-19,19614.033,1.4076673e-09
29030.498,21073.953,1.6489370999999998e-18,1.8550178e-19,19500.398,3.6497394e-09
29030.498,20837.951,1.587629e-18,1.8057242e-19,19439.666,6.8077535e-09
29030.498,20540.082,9.484255e-19,1.5631190999999998e-19,19349.486,9.808409e-09
28539.893,20430.432,5.4708764e-19,1.0494371e-19,19908.951,1.0741827e-08
26725.607,20566.195,1.3374017999999998e-18,5.4435864e-20,20005.176,1.3514393e-08
25294.031,20647.559,2.3954797e-18,3.3396302e-20,19734.629,1.6756983e-08
23187.484,20630.85,2.8671736e-18,3.7965765e-20,19197.615,1.4562615e-08
20786.055,20447.963,8.049777e-18,3.776104e-20,18862.031,1.0785612e-08
20686.137,19893.646,6.1138656e-18,2.128174e-20,18982.633,9.364341e-09
20601.281,19616.748,6.252537e-18,1.653065e-20,19359.857,1.0849769e-08
20601.281,19445.13,5.9698378e-18,1.6932675e-20,19529.848,6.960654e-09
20638.379,19318.041,1.0044244000000001e-17,1.24839415e-20,19747.238,2.3358329e-09
20705.852,19169.604,1.5862497e-17,2.205054e-19,20020.895,7.750736e-09
20705.852,18967.938,7.959731599999999e-18,5.609866499999999e-19,20069.48,1.2891666e-08
20705.852,18981.957,2.616851e-18,2.6461603e-19,19903.688,1.328421e-08
20211.955,19087.195,2.4680867e-18,3.4329376e-19,20006.826,1.3686223e-08
18861.57,19050.121,1.853862e-18,3.8292297e-19,20286.037,1.7292086e-08
18800.791,19135.86,3.7629207e-18,3.1856954e-19,21176.977,2.0594907e-08
18940.549,19320.973,1.8881704e-18,1.2433549e-18,21853.37,2.6480324e-08
19068.451,19540.762,2.4985919e-18,1.4357225999999998e-18,22304.32,2.5359437e-08
19068.451,19816.299,2.0316722e-18,1.1592233e-18,22272.568,2.6343487e-08
19068.451,19990.822,1.932348e-18,2.8617777e-18,22569.756,2.975989e-08
19034.45,19993.64,1.6310857e-18,2.8725954e-18,23017.97,2.9487243e-08
18972.607,19997.602,1.6547686e-18,1.8314228e-18,23806.002,5.821906e-08
18170.145,20335.715,1.4280340999999998e-18,1.4150734e-18,24673.977,4.57198e-08
18757.691,20661.713,1.0330065e-18,8.1706766e-19,25076.02,2.0237254e-08
22329.816,20912.83,1.8778975e-18,5.428576999999999e-19,25901.17,3.720768e-08
24395.059,21178.895,1.0225516e-18,5.499834e-19,27194.225,3.8363527e-08
24395.059,21673.94,9.669458e-19,8.450711e-19,27092.139,2.6368788e-08
24843.938,22080.186,3.1298014e-18,2.1986579e-18,28318.834,4.027377e-08
24873.834,22555.656,1.3359403999999998e-18,4.836438e-18,29772.328,4.4743082e-08
24873.834,24013.67,1.2632488e-18,1.1346851e-17,30377.203,3.6002117e-08
24873.834,24276.713,1.0212150999999998e-18,1.1437051e-17,29566.24,2.836791e-08
24873.834,25074.469,7.316461599999999e-19,7.178819e-18,29293.691,9.630392e-09
24873.834,24894.771,4.717883599999999e-19,8.939234e-18,28812.475,1.0810848e-08
24873.834,24805.676,3.813955e-19,1.6068316e-17,29616.03,3.4006554e-08
24873.834,25511.105,3.0832157e-19,3.4613846e-17,30459.443,1.6885362e-08
24873.834,25009.162,1.4253109e-19,5.944598e-17,31994.438,2.244044e-08
24873.834,26982.248,9.7932776e-20,1.6253748e-16,32262.97,2.0458103e-08
24873.834,28586.38,3.8235809999999997e-20,2.643205e-16,32986.727,3.9347324e-08
25789.336,28924.006,5.1059809999999996e-20,7.998724e-16,34053.53,4.005191e-08
25919.273,29302.201,4.047808e-20,6.038746e-16,35066.496,4.4905644e-08
25919.273,30529.904,3.8248806e-20,5.739375600000002e-16,35764.336,4.159434e-08
25919.273,31538.758,2.7384066e-20,1.6728119e-15,36866.633,1.1433049e-08
25919.273,31757.426,2.5875924e-20,1.5560177e-15,37514.63,2.258805e-08
25919.273,32419.965,1.01607344e-20,1.0238158e-15,38163.984,4.061729e-08
25919.273,32970.484,2.4305303e-21,3.777451e-16,39134.96,4.3471015e-08
25919.273,33567.688,1.9634758e-21,1.26799e-16,40062.42,1.3332196e-08
25919.273,34067.926,1.8553399000000002e-21,3.4019580000000004e-17,39568.05,2.5996396e-08
25919.273,34406.82,1.1955446e-21,5.9835437e-18,40293.855,9.56795e-09
25919.273,33843.8,1.1297015e-21,4.774795699999999e-19,40240.207,8.975488e-09
25919.273,36816.535,1.0674847e-21,3.1713047e-19,41017.816,9.43411e-09
25919.273,36226.254,1.0086944e-21,2.6643265e-19,41546.926,1.0413306e-08
25919.273,33669.832,9.531419e-22,1.6172695e-19,42533.918,2.7480132e-08
25919.273,37841.676,7.699846e-22,1.471238e-19,42927.906,4.331767e-08
25919.273,37302.566,6.2202310000000015e-22,1.1400899e-19,42567.4,1.8631349e-08
25919.273,35028.48,2.6843091000000004e-22,1.05731783e-19,42293.992,1.493869e-08
26605.488,39953.344,2.4184012e-22,3.262124e-19,41997.957,1.6024185e-08
27108.045,39431.844,2.4626968000000003e-22,1.0475903e-18,41002.555,4.5651465e-09
27108.045,38154.1,6.0038077e-23,3.9508454e-18,35365.684,4.433298e-09
27108.045,39550.543,4.8459353e-23,3.629623e-18,24127.482,8.139753e-09
27108.045,42592.867,2.5166640000000007e-23,9.891136e-18,21646.076,6.2552177e-09
27108.045,42982.605,1.2915993e-23,3.380066e-17,18511.96,3.4833458e-09
27108.045,41342.14,1.2194165e-23,1.1526349e-16,14402.882,2.0926729e-08
27108.045,42782.03,9.842443e-24,1.4814928e-16,17919.098,6.577116e-07
27139.736,42682.938,7.352376999999999e-24,9.325811e-17,18434.68,0.00028486594
28053.066,42022.863,1.1680040000000001e-23,5.6120505e-17,17343.15,0.0018976812
